Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-07-10T15:37:56.144484;529609;8705.766600;-0.753820;1.148670;1;0.000000;0.000000;7.770830;0;-0.753820;1.148670;8.431640;1;-1.230230;0.895100;0.066410;2821;0;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;778.219052;1;saccade;0.500
2025-07-10T15:37:56.160282;529610;8705.782230;-1.321910;0.919140;1;0.000000;0.000000;7.770830;0;-1.321910;0.919140;8.355040;1;-1.276070;0.907120;0.066410;2821;0;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;1176.021742;1;saccade;0.500
2025-07-10T15:37:56.175635;529611;8705.798830;-1.237700;0.990110;1;0.000000;0.000000;7.770830;0;-1.237700;0.990110;8.364540;1;-1.263280;0.934790;0.066410;2821;0;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;199.025592;1;saccade;0.500
2025-07-10T15:37:56.191404;529612;8705.815430;-1.305470;0.951070;1;0.000000;0.000000;7.770830;0;-1.305470;0.951070;8.263050;1;-1.273830;0.938860;0.048830;2822;1;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;141.344418;1;saccade;0.500
2025-07-10T15:37:56.205418;529613;8705.832030;-1.389260;0.924360;1;0.000000;0.000000;7.770830;0;-1.389260;0.924360;8.284190;1;-1.296910;0.935960;0.065430;2822;1;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;158.935362;1;saccade;0.500
2025-07-10T15:37:56.220076;529614;8705.847660;-1.389260;0.924360;1;0.000000;0.000000;7.770830;0;-1.389260;0.924360;8.376240;1;-1.312310;0.934020;0.081050;2822;1;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;0.000000;1;fixation;0.500
2025-07-10T15:37:56.250245;529615;8705.864260;-1.451550;0.883640;1;0.000000;0.000000;7.770830;0;-1.451550;0.883640;7.540440;1;-1.332200;0.926820;0.097660;2822;1;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;134.491864;1;saccade;0.500
2025-07-10T15:37:56.265942;529616;8705.879880;-1.132090;1.080580;1;0.000000;0.000000;7.770830;0;-1.132090;1.080580;8.157520;1;-1.307180;0.946040;0.113280;2822;1;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;720.780981;1;saccade;0.500
2025-07-10T15:37:56.281513;529617;8705.897460;-1.132090;1.080580;1;0.000000;0.000000;7.770830;0;-1.132090;1.080580;7.894130;1;-1.287730;0.960990;0.130860;2822;1;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;0.000000;1;fixation;0.500
2025-07-10T15:37:56.297031;529618;8705.913090;-0.536120;1.327280;1;0.000000;0.000000;7.770830;0;-0.536120;1.327280;7.444920;1;-1.212570;0.997620;0.146480;2822;1;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;1238.027840;1;saccade;0.500
2025-07-10T15:37:56.312036;529619;8705.929690;-1.009200;1.097190;1;0.000000;0.000000;7.770830;0;-1.009200;1.097190;7.672420;1;-1.194080;1.006670;0.163090;2822;1;-0.035900;0.011060;0.504080;0.022480;0.023080;0.707560;-0.301040;0.978700;0;bottom_left;0.441940;950.722817;1;saccade;0.500
2025-07-10T15:37:56.327123;529620;8705.946290;-1.102650;1.020930;1;0.000000;0.000000;7.770830;0;-1.102650;1.020930;8.297500;1;-1.186460;1.007860;0.179690;2822;1;-0.035900;0.011060;0.504080;0.021190;0.021690;0.664860;-0.301040;0.978700;0;bottom_left;0.441940;217.982750;1;saccade;0.500
2025-07-10T15:37:56.342735;529621;8705.962890;-1.173110;0.940360;1;0.000000;0.000000;7.770830;0;-1.173110;0.940360;7.397920;1;-1.185430;1.002670;0.196290;2822;1;-0.035900;0.011060;0.504080;0.021190;0.021690;0.664860;-0.301040;0.978700;0;bottom_left;0.441940;193.433752;1;saccade;0.500
2025-07-10T15:37:56.357965;529622;8705.978520;-1.720970;0.729020;1;0.000000;0.000000;7.770830;0;-1.720970;0.729020;7.657860;1;-1.223690;0.983120;0.211910;2822;1;-0.035900;0.011060;0.504080;0.021190;0.021690;0.664860;-0.301040;0.978700;0;bottom_left;0.441940;1127.081865;1;saccade;0.500
2025-07-10T15:37:56.373958;529623;8705.996090;-1.788010;0.667460;1;0.000000;0.000000;7.770830;0;-1.788010;0.667460;7.657860;1;-1.261310;0.962080;0.229490;2822;1;-0.035900;0.011060;0.504080;0.021190;0.021690;0.664860;-0.301040;0.978700;0;center_left;0.441940;155.406583;1;saccade;0.500
2025-07-10T15:37:56.390007;529624;8706.011720;-1.403320;0.806310;1;0.000000;0.000000;7.770830;0;-1.403320;0.806310;7.226020;1;-1.270180;0.952340;0.245120;2822;1;-0.035900;0.011060;0.504080;0.021190;0.021690;0.664860;-0.301040;0.978700;0;bottom_left;0.441940;784.992933;1;saccade;0.500
2025-07-10T15:37:56.405547;529625;8706.028320;-1.062000;0.965920;1;0.000000;0.000000;7.770830;0;-1.062000;0.965920;7.627670;1;-1.257940;0.953140;0.261720;2822;1;-0.035900;0.011060;0.504080;0.021190;0.021690;0.664860;-0.301040;0.978700;0;bottom_left;0.441940;680.955353;1;saccade;0.500
2025-07-10T15:37:56.421621;529626;8706.044920;-0.964760;1.043210;1;0.000000;0.000000;7.770830;0;-0.964760;1.043210;7.513720;1;-1.206320;0.970210;0.261720;2822;0;-0.035900;0.011060;0.504080;0.022820;0.023420;0.709650;-0.301040;0.978700;0;bottom_left;0.441940;224.484907;1;saccade;0.500
2025-07-10T15:37:56.437242;529627;8706.061520;-1.006790;1.054620;1;0.000000;0.000000;7.770830;0;-1.006790;1.054620;6.905540;1;-1.106550;1.012410;0.261720;2822;0;-0.035900;0.011060;0.504080;0.022820;0.023420;0.709650;-0.301040;0.978700;0;bottom_left;0.441940;78.707029;1;saccade;0.500
2025-07-10T15:37:56.451798;529628;8706.078120;-0.526000;1.264150;1;0.000000;0.000000;7.770830;0;-0.526000;1.264150;7.289090;1;-0.913040;1.096320;0.261720;2822;0;-0.035900;0.011060;0.504080;0.022820;0.023420;0.709650;-0.301040;0.978700;0;bottom_left;0.441940;947.825399;1;saccade;0.500
2025-07-10T15:37:56.467392;529629;8706.093750;-0.617760;1.194280;1;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;1;-0.716850;1.171010;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.500
2025-07-10T15:37:56.482702;529630;8706.111330;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;-0.716850;1.171010;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.498410;529631;8706.126950;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;-0.716850;1.171010;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.529363;529632;8706.143550;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.544640;529633;8706.160160;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.559640;529634;8706.175780;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.576660;529635;8706.192380;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.592224;529636;8706.209960;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.608358;529637;8706.226560;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.626488;529638;8706.242190;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.640064;529639;8706.258790;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.656071;529640;8706.275390;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.668728;529641;8706.291990;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.685340;529642;8706.307620;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.700336;529643;8706.324220;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.715119;529644;8706.339840;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.731118;529645;8706.356450;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.746235;529646;8706.373050;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.762863;529647;8706.389650;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.793538;529648;8706.406250;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.808367;529649;8706.422850;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.835898;529650;8706.439450;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.838482;529651;8706.456050;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.854608;529652;8706.471680;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.870557;529653;8706.488280;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
2025-07-10T15:37:56.889086;529654;8706.504880;-0.617760;1.194280;0;0.000000;0.000000;7.770830;0;-0.617760;1.194280;7.242910;0;0.000000;0.000000;0.261720;2822;0;-0.035900;0.011060;0.504080;0.020740;0.021160;0.641290;-0.301040;0.978700;0;bottom_left;0.441940;221.368635;1;saccade;0.000
