Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:58:26.014794;422148;6896.028810;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.906570;-0.183240;0.147460;3094;1;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.094270;0.386110;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.030303;422149;6896.045410;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.902100;-0.173830;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.093750;0.400000;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.045662;422150;6896.062010;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.902100;-0.173830;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.093750;0.400000;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.060335;422151;6896.078120;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.902100;-0.173830;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.093230;0.412960;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.075374;422152;6896.094730;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.093230;0.412960;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.091372;422153;6896.111330;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.091150;0.431480;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.106664;422154;6896.127440;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.091150;0.431480;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.121927;422155;6896.144040;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.091150;0.431480;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.153572;422156;6896.160640;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.090100;0.459260;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.168984;422157;6896.176760;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.089580;0.475930;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.183978;422158;6896.193360;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.089580;0.475930;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.199732;422159;6896.209470;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.089580;0.493520;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.215745;422160;6896.226070;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.089580;0.493520;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.231340;422161;6896.242680;0.894580;-0.150310;0;0.894580;-0.150310;7.483310;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.147460;3094;0;0.007620;0.013910;0.588780;0.005530;0.014710;0.670410;0.089580;0.509260;0;top_right;0.149740;133.035602;1;saccade;0.000
2025-08-01T11:58:26.247984;422162;6896.259280;0.898200;-0.202700;1;0.898200;-0.202700;8.984640;1;-0.058650;0.538770;8.961700;0;0.449100;-0.101350;0.147460;3094;0;0.002990;0.014170;0.624640;0.005530;0.014710;0.670410;0.089580;0.509260;0;top_right;0.149740;5.630821;1;saccade;0.500
2025-08-01T11:58:26.262996;422163;6896.275390;-0.015810;0.692040;1;-0.015810;0.692040;8.681670;1;-0.058650;0.538770;8.961700;0;0.294130;0.163110;0.147460;3094;0;0.002990;0.014170;0.624640;0.005530;0.014710;0.670410;0.089580;0.518520;0;bottom_left;0.149740;2381.847248;1;saccade;0.500
2025-08-01T11:58:26.277541;422164;6896.291990;-0.011970;0.713570;1;-0.011970;0.713570;8.634270;1;-0.058650;0.538770;8.961700;0;0.290140;0.400970;0.147460;3094;0;0.002990;0.014170;0.624640;0.005530;0.014710;0.670410;0.089580;0.518520;0;bottom_left;0.149740;39.523667;1;saccade;0.500
2025-08-01T11:58:26.293595;422165;6896.308590;-0.018050;0.708570;1;-0.018050;0.708570;8.561470;1;-0.058650;0.538770;8.961700;0;0.136050;0.554770;0.147460;3094;0;0.002910;0.014390;0.634070;0.005530;0.014710;0.670410;0.089580;0.529630;0;bottom_left;0.149740;14.226278;1;saccade;0.500
2025-08-01T11:58:26.309011;422166;6896.324710;-0.026950;0.685420;1;-0.026950;0.685420;8.484700;1;-0.058650;0.538770;8.961700;0;0.081720;0.598320;0.147460;3094;0;0.002910;0.014390;0.634070;0.005530;0.014710;0.670410;0.089580;0.529630;0;bottom_left;0.149740;46.157317;1;saccade;0.500
2025-08-01T11:58:26.326027;422167;6896.341310;-0.023180;0.680460;1;-0.023180;0.680460;8.812430;1;-0.058650;0.538770;8.961700;0;-0.022730;0.691490;0.147460;3094;0;0.002910;0.014390;0.634070;0.005530;0.014710;0.670410;0.089580;0.539810;0;bottom_left;0.149740;11.259268;1;saccade;0.500
2025-08-01T11:58:26.340592;422168;6896.357910;-0.017120;0.685620;1;-0.017120;0.685620;8.695390;1;-0.058650;0.538770;8.961700;0;-0.019920;0.688550;0.147460;3094;0;0.002890;0.013980;0.616090;0.005530;0.014710;0.670410;0.089580;0.539810;0;bottom_left;0.149740;14.384134;1;saccade;0.500
2025-08-01T11:58:26.356093;422169;6896.374020;0.007280;0.712480;1;0.007280;0.712480;8.441490;1;-0.058650;0.538770;8.961700;0;-0.010850;0.696530;0.147460;3094;0;0.002890;0.013980;0.616090;0.005530;0.014710;0.670410;0.088540;0.546300;0;bottom_left;0.149740;67.575436;1;saccade;0.500
2025-08-01T11:58:26.371300;422170;6896.390620;0.004750;0.693350;1;0.004750;0.693350;8.955330;1;-0.058650;0.538770;8.961700;0;-0.006950;0.695730;0.049320;3095;1;0.002890;0.013980;0.616090;0.005530;0.014710;0.670410;0.088020;0.549070;0;bottom_left;0.149740;34.873328;1;saccade;0.500
2025-08-01T11:58:26.393389;422171;6896.406740;0.004750;0.693350;1;0.004750;0.693350;8.955330;1;-0.058650;0.538770;8.961700;0;-0.004610;0.695260;0.065430;3095;1;0.002990;0.014170;0.624640;0.005530;0.014710;0.670410;0.088020;0.549070;0;bottom_left;0.149740;0.000000;1;fixation;0.500
2025-08-01T11:58:26.403949;422172;6896.423830;0.021880;0.713700;1;0.021880;0.713700;8.883110;1;-0.058650;0.538770;8.961700;0;-0.000200;0.698330;0.082520;3095;1;0.002990;0.014170;0.624640;0.005530;0.014710;0.670410;0.088020;0.552780;0;bottom_left;0.149740;46.693953;1;saccade;0.500
2025-08-01T11:58:26.419274;422173;6896.440430;0.013830;0.715520;1;0.013830;0.715520;8.955330;1;-0.058650;0.538770;8.961700;0;0.001810;0.700790;0.099120;3095;1;0.002990;0.014170;0.624640;0.005530;0.014710;0.670410;0.088020;0.552780;0;bottom_left;0.149740;14.915377;1;saccade;0.500
2025-08-01T11:58:26.434474;422174;6896.456050;0.000960;0.704380;1;0.000960;0.704380;8.877730;1;-0.058650;0.538770;8.961700;0;0.001700;0.701240;0.114750;3095;1;0.003270;0.015160;0.671150;0.005530;0.014710;0.670410;0.088020;0.552780;0;bottom_left;0.149740;32.692026;1;saccade;0.500
2025-08-01T11:58:26.450212;422175;6896.472660;0.009410;0.698900;1;0.009410;0.698900;8.636550;1;-0.058650;0.538770;8.961700;0;0.002560;0.700980;0.131350;3095;1;0.003270;0.015160;0.671150;0.005530;0.014710;0.670410;0.088020;0.552780;0;bottom_left;0.149740;18.190349;1;saccade;0.500
2025-08-01T11:58:26.480524;422176;6896.488770;-0.058140;0.627380;1;-0.058140;0.627380;8.954340;1;-0.058650;0.538770;8.961700;0;-0.003510;0.693620;0.147460;3095;1;0.003270;0.015160;0.671150;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;183.198138;1;saccade;0.500
2025-08-01T11:58:26.496958;422177;6896.505370;-0.058140;0.627380;1;-0.058140;0.627380;8.646240;1;-0.058650;0.538770;8.961700;0;-0.008480;0.687590;0.164060;3095;1;0.003190;0.014400;0.642710;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;0.000000;1;fixation;0.500
2025-08-01T11:58:26.515422;422178;6896.521970;-0.036480;0.691450;1;-0.036480;0.691450;8.719400;1;-0.058650;0.538770;8.961700;0;-0.010810;0.687920;0.180660;3095;1;0.003190;0.014400;0.642710;0.005530;0.014710;0.670410;0.088020;0.552780;0;bottom_left;0.149740;122.226948;1;saccade;0.500
2025-08-01T11:58:26.527464;422179;6896.538090;0.085660;0.579530;1;0.085660;0.579530;7.486340;1;-0.058650;0.538770;8.961700;0;-0.003390;0.679580;0.196780;3095;1;0.003190;0.014400;0.642710;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;308.306036;1;saccade;0.500
2025-08-01T11:58:26.542168;422180;6896.554690;0.091600;0.587040;1;0.091600;0.587040;6.933540;1;-0.058650;0.538770;8.961700;0;0.003400;0.672970;0.213380;3095;1;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.500
2025-08-01T11:58:26.557955;422181;6896.571290;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.003400;0.672970;0.229980;3095;1;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;1;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.573575;422182;6896.587400;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.003400;0.672970;0.246090;3095;1;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.589147;422183;6896.604000;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.003400;0.672970;0.262700;3095;1;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.604708;422184;6896.620610;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.007280;0.670370;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.620803;422185;6896.636720;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.007280;0.670370;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.635430;422186;6896.653320;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.007280;0.670370;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.651070;422187;6896.669920;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.667108;422188;6896.686040;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.682588;422189;6896.703120;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.702401;422190;6896.719240;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;3;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.713444;422191;6896.735350;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.745202;422192;6896.751950;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.761518;422193;6896.768550;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.776750;422194;6896.784670;0.091600;0.587040;0;0.091600;0.587040;6.933540;0;-0.058650;0.538770;8.961700;0;0.000000;0.000000;0.262700;3095;0;0.004400;0.014580;0.642600;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;17.304507;1;saccade;0.000
2025-08-01T11:58:26.791970;422195;6896.801270;0.091600;0.587040;1;0.091600;0.587040;8.716700;1;-0.058650;0.538770;8.961700;0;0.045800;0.293520;0.262700;3095;0;-0.062040;0.017480;0.632120;0.005530;0.014710;0.670410;0.088020;0.552780;0;center_left;0.149740;0.000000;1;fixation;0.500
2025-08-01T11:58:26.807431;422196;6896.817870;0.774690;-0.113610;1;0.774690;-0.113610;7.803910;1;-0.058650;0.538770;8.961700;0;0.433150;0.236720;0.262700;3095;0;-0.062040;0.017480;0.632120;0.005530;0.014710;0.670410;0.088020;0.552780;0;top_right;0.149740;1768.429013;1;saccade;0.500
2025-08-01T11:58:26.823985;422197;6896.834470;0.741840;-0.118190;1;0.741840;-0.118190;7.993550;1;-0.058650;0.538770;8.961700;0;0.587490;0.059260;0.262700;3095;0;-0.062040;0.017480;0.632120;0.005530;0.014710;0.670410;0.088020;0.552780;0;top_right;0.149740;59.941697;1;saccade;0.500
2025-08-01T11:58:26.838653;422198;6896.850590;0.742050;-0.138510;1;0.742050;-0.138510;7.979170;1;-0.058650;0.538770;8.961700;0;0.639010;-0.006660;0.262700;3095;0;-0.065970;0.018770;0.674090;0.005530;0.014710;0.670410;0.088020;0.552780;0;top_right;0.149740;37.818397;1;saccade;0.500
2025-08-01T11:58:26.852524;422199;6896.867190;0.749420;-0.094830;1;0.749420;-0.094830;7.129600;1;-0.058650;0.538770;8.961700;0;0.744440;-0.117180;0.262700;3095;0;-0.065970;0.018770;0.674090;0.005530;0.014710;0.670410;0.088020;0.552780;0;top_right;0.149740;80.055535;1;saccade;0.500
2025-08-01T11:58:26.867593;422200;6896.883790;0.837340;-0.121350;1;0.770660;-0.100950;7.539610;1;0.904010;-0.141760;8.669750;1;0.790890;-0.119270;0.262700;3095;0;-0.065970;0.018770;0.674090;0.005530;0.014710;0.670410;0.088020;0.552780;0;top_right;0.133350;165.962632;1;saccade;0.667
2025-08-01T11:58:26.888417;422201;6896.899900;0.835340;-0.124830;1;0.771130;-0.120530;8.017520;1;0.899560;-0.129130;8.817790;1;0.805710;-0.121120;0.262700;3095;0;0.000000;0.000000;0.000000;0.009060;0.013760;0.611730;0.088020;0.552780;0;top_right;0.128430;7.474444;1;saccade;0.667
2025-08-01T11:58:26.899441;422202;6896.916500;0.817770;-0.115180;1;0.735770;-0.145070;7.197450;1;0.899780;-0.085300;8.728300;1;0.808720;-0.119640;0.049320;3096;1;0.000000;0.000000;0.000000;0.009060;0.013760;0.611730;0.088020;0.552780;0;top_right;0.164010;36.227047;1;saccade;0.667
2025-08-01T11:58:26.914965;422203;6896.932620;0.834800;-0.089200;1;0.756510;-0.126660;7.521850;1;0.913090;-0.051740;8.763420;1;0.813940;-0.113550;0.065430;3096;1;0.000000;0.000000;0.000000;0.009060;0.013760;0.611730;0.088020;0.552780;0;top_right;0.156580;57.811690;1;saccade;0.667
2025-08-01T11:58:26.932207;422204;6896.949220;0.828760;-0.056750;1;0.755900;-0.091910;7.668830;1;0.901610;-0.021590;8.669270;1;0.816410;-0.104080;0.082030;3096;1;-0.066170;0.018840;0.678770;0.009240;0.013860;0.615850;0.088020;0.552780;0;top_right;0.145710;59.651808;1;saccade;0.667
2025-08-01T11:58:26.947348;422205;6896.965330;0.836700;-0.031930;1;0.765440;0.003410;7.128340;1;0.907960;-0.067270;7.929860;1;0.819310;-0.093780;0.098140;3096;1;-0.066170;0.018840;0.678770;0.009240;0.013860;0.615850;0.088020;0.552780;0;top_right;0.142561;48.527163;1;saccade;0.667
2025-08-01T11:58:26.961702;422206;6896.981930;0.811040;-0.034060;1;0.761350;-0.026460;7.660310;1;0.860740;-0.041660;8.826990;1;0.818270;-0.086310;0.114750;3096;1;-0.066170;0.018840;0.678770;0.009240;0.013860;0.615850;0.088020;0.552780;0;top_right;0.099390;46.532986;1;saccade;0.667
2025-08-01T11:58:26.977118;422207;6896.998540;0.816340;-0.049350;1;0.761350;-0.026460;7.660310;1;0.871330;-0.072250;8.781170;1;0.818060;-0.082200;0.131350;3096;1;-0.066170;0.018710;0.678770;0.009240;0.013860;0.615850;0.088020;0.552780;0;top_right;0.109980;29.227919;1;saccade;0.667
2025-08-01T11:58:27.008249;422208;6897.014650;0.823530;-0.070660;1;0.759970;-0.053670;7.479350;1;0.887090;-0.087650;8.032190;1;0.818610;-0.081050;0.147460;3096;1;-0.066170;0.018710;0.678770;0.009240;0.013860;0.615850;0.088020;0.552780;0;top_right;0.127120;41.881320;1;saccade;0.667
2025-08-01T11:58:27.024245;422209;6897.031250;0.820550;-0.066100;1;0.729970;-0.059780;8.356640;1;0.911130;-0.072420;8.678400;1;0.818780;-0.079690;0.164060;3096;1;-0.066170;0.018710;0.678770;0.009240;0.013860;0.615850;0.088020;0.552780;0;top_right;0.181160;9.844671;1;saccade;0.667
2025-08-01T11:58:27.039733;422210;6897.047850;0.817390;-0.064320;1;0.730070;-0.073400;8.113310;1;0.904700;-0.055230;8.729530;1;0.818670;-0.078410;0.180660;3096;1;-0.061500;0.017380;0.632690;0.009260;0.013550;0.609980;0.088020;0.552780;0;top_right;0.174630;6.554538;1;saccade;0.667
2025-08-01T11:58:27.055254;422211;6897.063960;0.838380;0.007020;1;0.780930;-0.002040;7.286560;1;0.895820;0.016090;6.439600;1;0.820180;-0.071840;0.196780;3096;1;-0.061500;0.017380;0.632690;0.009260;0.013550;0.609980;0.088020;0.552780;0;top_right;0.116011;138.480086;1;saccade;0.667
2025-08-01T11:58:27.070639;422212;6897.080570;0.798800;0.082530;1;0.745010;0.078130;7.935680;1;0.852590;0.086920;7.681430;1;0.818660;-0.060810;0.213380;3096;1;-0.061500;0.017380;0.632690;0.009260;0.013550;0.609980;0.088020;0.552780;0;top_right;0.107939;153.981709;1;saccade;0.667
2025-08-01T11:58:27.086475;422213;6897.096680;0.793150;0.112100;1;0.744290;0.109010;7.935680;1;0.842010;0.115190;7.597000;1;0.816960;-0.049280;0.229490;3096;1;0.000000;0.000000;0.000000;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;56.061340;1;saccade;0.667
2025-08-01T11:58:27.101590;422214;6897.113280;0.749100;0.135390;1;0.749100;0.135390;7.524070;1;0.842010;0.115190;7.597000;0;0.814040;-0.010440;0.229490;3096;0;0.000000;0.000000;0.000000;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;90.050548;1;saccade;0.500
2025-08-01T11:58:27.116415;422215;6897.129880;0.751070;0.114430;1;0.751070;0.114430;8.081820;1;0.842010;0.115190;7.597000;0;0.782560;0.051990;0.229490;3096;0;0.000000;0.000000;0.000000;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;38.046461;1;saccade;0.500
2025-08-01T11:58:27.132466;422216;6897.146000;0.751070;0.114430;1;0.751070;0.114430;8.081820;1;0.842010;0.115190;7.597000;0;0.772060;0.072800;0.229490;3096;0;-0.061450;0.017370;0.634590;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;0.000000;1;fixation;0.500
2025-08-01T11:58:27.150856;422217;6897.162600;0.761430;0.109900;1;0.761430;0.109900;7.031660;1;0.842010;0.115190;7.597000;0;0.754520;0.112920;0.229490;3096;0;-0.061450;0.017370;0.634590;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;20.434517;1;saccade;0.500
2025-08-01T11:58:27.162573;422218;6897.179200;0.753050;0.145540;1;0.753050;0.145540;7.850080;1;0.842010;0.115190;7.597000;0;0.753790;0.129230;0.229490;3096;0;-0.061450;0.017370;0.634590;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;66.166153;1;saccade;0.500
2025-08-01T11:58:27.177700;422219;6897.195800;0.753050;0.145540;1;0.753050;0.145540;7.850080;1;0.842010;0.115190;7.597000;0;0.753540;0.134660;0.229490;3096;0;-0.064820;0.018380;0.671340;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;0.000000;1;fixation;0.500
2025-08-01T11:58:27.193616;422220;6897.211910;0.768280;0.119810;1;0.768280;0.119810;7.500350;1;0.842010;0.115190;7.597000;0;0.757220;0.130950;0.049320;3097;1;-0.064820;0.018380;0.671340;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;55.678948;1;saccade;0.500
2025-08-01T11:58:27.209616;422221;6897.228520;0.774600;0.114010;1;0.774600;0.114010;7.797120;1;0.842010;0.115190;7.597000;0;0.760700;0.127560;0.065920;3097;1;-0.064820;0.018380;0.671340;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;15.493110;1;saccade;0.500
2025-08-01T11:58:27.225618;422222;6897.244630;0.774600;0.114010;1;0.774600;0.114010;7.797120;1;0.842010;0.115190;7.597000;0;0.763020;0.125300;0.082030;3097;1;-0.061870;0.017560;0.641410;0.009120;0.013130;0.593430;0.088020;0.552780;0;top_right;0.097915;0.000000;1;fixation;0.500
