Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:53:26.242710;404009;6596.256350;-0.070580;2.293270;1;0.045000;2.136010;10.727740;1;-0.186150;2.450520;10.308070;1;-0.106400;2.314260;0.164550;2590;1;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.045000;0.000000;0;fixation;0.667
2025-08-01T11:53:26.258260;404010;6596.272950;-0.074090;2.288050;1;0.025430;2.150520;10.239960;1;-0.173610;2.425570;10.556320;1;-0.103710;2.312070;0.181150;2590;1;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;0;saccade;0.667
2025-08-01T11:53:26.273322;404011;6596.289060;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;-0.103710;2.312070;0.197270;2590;1;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.289335;404012;6596.305660;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;-0.103710;2.312070;0.213870;2590;1;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.304687;404013;6596.321780;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;-0.103710;2.312070;0.229980;2590;1;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.320303;404014;6596.338380;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;-0.104860;2.313370;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.335685;404015;6596.354980;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;-0.104860;2.313370;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.351742;404016;6596.371090;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;-0.104860;2.313370;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.367649;404017;6596.387700;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.383688;404018;6596.403810;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.398687;404019;6596.420410;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.429352;404020;6596.437010;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.444135;404021;6596.454590;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.459147;404022;6596.470210;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.474325;404023;6596.486330;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.489565;404024;6596.502440;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.504726;404025;6596.519040;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.519679;404026;6596.535640;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.535278;404027;6596.551760;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.550456;404028;6596.568360;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.565812;404029;6596.584960;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.581611;404030;6596.601070;-0.074090;2.288050;0;0.025430;2.150520;10.239960;0;-0.173610;2.425570;10.556320;0;0.000000;0.000000;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;bottom_left;0.025430;11.368102;1;saccade;0.000
2025-08-01T11:53:26.597469;404031;6596.617680;0.643710;0.168760;1;0.595830;0.177630;11.179530;1;0.691580;0.159890;12.280170;1;0.321850;0.084380;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;top_center;0.097380;194.721897;0;saccade;0.667
2025-08-01T11:53:26.613483;404032;6596.634280;0.646850;0.193880;1;0.606290;0.205990;11.251740;1;0.687420;0.181770;12.460570;1;0.645280;0.181320;0.229980;2590;0;0.008150;0.034240;0.561020;0.005890;0.033490;0.587490;0.866670;0.101850;0;top_center;0.084668;45.750884;0;saccade;0.667
2025-08-01T11:53:26.643460;404033;6596.650390;0.648160;0.181000;1;0.605560;0.192940;10.705380;1;0.690760;0.169060;12.124340;1;0.646720;0.181160;0.229980;2590;0;-0.058130;0.046640;0.610430;0.013670;0.041130;0.581070;0.866670;0.101850;0;top_center;0.088483;24.108841;0;saccade;0.667
2025-08-01T11:53:26.658635;404034;6596.666990;0.646970;0.097180;1;0.602700;0.074790;10.748220;1;0.691230;0.119570;12.415640;1;0.646800;0.153170;0.229980;2590;0;-0.058130;0.046640;0.610430;0.013670;0.041130;0.581070;0.866670;0.101850;0;top_center;0.099211;151.497193;0;saccade;0.667
2025-08-01T11:53:26.674503;404035;6596.683590;0.642940;0.051460;1;0.582610;0.072460;10.593380;1;0.703270;0.030450;12.399200;1;0.645840;0.127740;0.049320;2591;1;-0.058130;0.046640;0.610430;0.013670;0.041130;0.581070;0.866670;0.101850;0;top_center;0.127764;82.946872;0;saccade;0.667
2025-08-01T11:53:26.690498;404036;6596.699710;0.642820;0.043070;1;0.581690;0.058500;10.539240;1;0.703950;0.027640;12.720310;1;0.645230;0.110800;0.065430;2591;1;-0.057040;0.046940;0.606170;0.014090;0.041040;0.573720;0.866670;0.101850;0;top_center;0.126095;15.615741;0;saccade;0.667
2025-08-01T11:53:26.705554;404037;6596.716310;0.664290;0.076010;1;0.621880;0.079110;10.816220;1;0.706700;0.072910;12.449750;1;0.648410;0.105010;0.082030;2591;1;-0.057040;0.046940;0.606170;0.014090;0.041040;0.573720;0.866670;0.101850;0;top_center;0.085046;71.058910;0;saccade;0.667
2025-08-01T11:53:26.720848;404038;6596.732910;0.629760;0.096490;1;0.584810;0.117330;10.509770;1;0.674710;0.075650;12.242300;1;0.645750;0.103790;0.098630;2591;1;-0.057040;0.046940;0.606170;0.014090;0.041040;0.573720;0.866670;0.101850;0;top_center;0.099092;72.554137;0;saccade;0.667
2025-08-01T11:53:26.736443;404039;6596.749020;0.630120;0.101910;1;0.585530;0.128170;10.362740;1;0.674710;0.075650;12.223360;1;0.643790;0.103550;0.114750;2591;1;-0.057290;0.048100;0.613690;0.014970;0.042540;0.589280;0.866670;0.101850;0;top_center;0.103496;10.115349;0;saccade;0.667
2025-08-01T11:53:26.751926;404040;6596.765620;0.652750;0.060360;1;0.594790;0.071780;10.609760;1;0.710710;0.048940;12.525510;1;0.644790;0.098760;0.131350;2591;1;-0.057290;0.048100;0.613690;0.014970;0.042540;0.589280;0.866670;0.101850;0;top_center;0.118149;85.505411;0;saccade;0.667
2025-08-01T11:53:26.767069;404041;6596.782230;0.633130;0.066170;1;0.595330;0.094410;10.346160;1;0.670930;0.037930;12.189210;1;0.643620;0.095500;0.147950;2591;1;-0.057290;0.048100;0.613690;0.014970;0.042540;0.589280;0.866670;0.101850;0;top_center;0.094368;36.957566;0;saccade;0.667
2025-08-01T11:53:26.782556;404042;6596.798830;0.631680;0.074470;1;0.595490;0.097210;10.334960;1;0.667870;0.051730;11.925620;1;0.642540;0.093590;0.164550;2591;1;-0.054570;0.046730;0.589870;0.000000;0.000000;0.000000;0.866670;0.101850;0;top_center;0.085483;15.227177;0;saccade;0.667
2025-08-01T11:53:26.798051;404043;6596.815430;0.624960;0.106030;1;0.586120;0.099320;10.171320;1;0.663800;0.112740;11.865010;1;0.641070;0.094620;0.181150;2591;1;-0.054570;0.046730;0.589870;0.000000;0.000000;0.000000;0.866670;0.101850;0;top_center;0.078831;58.314771;0;saccade;0.667
2025-08-01T11:53:26.813716;404044;6596.831540;0.648320;0.105870;1;0.599730;0.075430;10.299370;1;0.696920;0.136320;11.936480;1;0.641630;0.095490;0.197270;2591;1;-0.054570;0.046730;0.589870;0.000000;0.000000;0.000000;0.866670;0.101850;0;top_center;0.114689;43.501951;0;saccade;0.667
2025-08-01T11:53:26.829521;404045;6596.848140;0.648650;0.111690;1;0.600380;0.087070;10.219850;1;0.696920;0.136320;11.961010;1;0.642130;0.096650;0.213870;2591;1;-0.055620;0.048480;0.605510;0.015840;0.043820;0.597010;0.866150;0.105560;0;top_center;0.108377;10.534967;0;saccade;0.667
2025-08-01T11:53:26.844837;404046;6596.864260;0.653790;0.092810;1;0.627180;0.086420;9.678940;1;0.680410;0.099210;11.787840;1;0.642910;0.096390;0.229980;2591;1;-0.055620;0.048480;0.605510;0.015840;0.043820;0.597010;0.866150;0.105560;0;top_center;0.054745;36.415322;0;saccade;0.667
2025-08-01T11:53:26.860808;404047;6596.880860;0.662280;0.084300;1;0.633740;0.098030;9.731040;1;0.690830;0.070560;11.766830;1;0.644120;0.095630;0.246580;2591;1;-0.055620;0.048480;0.605510;0.015840;0.043820;0.597010;0.865630;0.108330;0;top_center;0.063355;21.724380;0;saccade;0.667
2025-08-01T11:53:26.876426;404048;6596.896970;0.662200;0.085120;1;0.633770;0.098880;9.595720;1;0.690630;0.071360;11.944920;1;0.645180;0.095020;0.262700;2591;1;-0.051290;0.045400;0.561850;0.014690;0.040460;0.546240;0.865630;0.108330;0;top_center;0.063170;1.534252;0;smooth_pursuit;0.667
2025-08-01T11:53:26.907761;404049;6596.913570;0.658740;0.052550;1;0.623400;0.041610;9.757830;1;0.694080;0.063490;12.065220;1;0.645940;0.092660;0.279300;2591;1;-0.051290;0.045400;0.561850;0.014690;0.040460;0.546240;0.864580;0.112960;0;top_center;0.073989;59.192651;0;saccade;0.667
2025-08-01T11:53:26.924213;404050;6596.929690;0.701000;0.155540;1;0.661990;0.144730;10.618670;1;0.740020;0.166360;11.501850;1;0.648830;0.095970;0.295410;2591;1;-0.051290;0.045400;0.561850;0.014690;0.040460;0.546240;0.864580;0.112960;0;top_right;0.080972;207.177111;0;saccade;0.667
2025-08-01T11:53:26.952226;404051;6596.946290;0.701000;0.155540;1;0.661990;0.144730;10.494530;1;0.740020;0.166360;11.723150;1;0.651440;0.098940;0.312010;2591;1;-0.055070;0.049540;0.609440;0.016230;0.043540;0.587130;0.864060;0.118520;0;top_right;0.080972;0.000000;0;fixation;0.667
2025-08-01T11:53:26.955228;404052;6596.962890;0.705570;0.120120;1;0.672570;0.132940;9.248440;1;0.738560;0.107300;11.797790;1;0.654020;0.099950;0.328610;2591;1;-0.055070;0.049540;0.609440;0.016230;0.043540;0.587130;0.863540;0.126850;0;top_right;0.070796;64.542653;0;saccade;0.667
2025-08-01T11:53:26.970792;404053;6596.979490;0.720550;0.039450;1;0.664790;0.056180;10.140240;1;0.776320;0.022730;11.435450;1;0.657040;0.097200;0.345210;2591;1;-0.055070;0.049540;0.609440;0.016230;0.043540;0.587130;0.863540;0.126850;0;top_right;0.116438;148.281445;0;saccade;0.667
2025-08-01T11:53:26.986306;404054;6596.995610;0.724180;0.012620;1;0.664220;0.028690;9.664010;1;0.784140;-0.003460;11.597530;1;0.659960;0.093530;0.361330;2591;1;-0.054780;0.049770;0.608790;0.016380;0.043790;0.588270;0.863540;0.139810;0;top_right;0.123304;50.386692;0;saccade;0.667
2025-08-01T11:53:27.001314;404055;6597.012210;0.709890;0.066540;1;0.668360;0.058220;9.628450;1;0.751410;0.074860;11.238240;1;0.662040;0.092400;0.377930;2591;1;-0.054780;0.049770;0.608790;0.016380;0.043790;0.588270;0.863540;0.139810;0;top_right;0.084701;100.809855;0;saccade;0.667
2025-08-01T11:53:27.016781;404056;6597.028320;0.723960;0.046950;1;0.664000;0.059460;9.458230;1;0.783920;0.034440;11.312150;1;0.689320;0.085270;0.377930;2591;0;-0.054780;0.049770;0.608790;0.016380;0.043790;0.588270;0.863540;0.156480;0;top_right;0.122502;44.914603;0;saccade;0.667
2025-08-01T11:53:27.031968;404057;6597.044920;0.723960;0.046950;1;0.664000;0.059460;9.707880;1;0.783920;0.034440;11.405160;1;0.706640;0.066110;0.377930;2591;0;-0.054660;0.050150;0.610020;0.016560;0.043860;0.587010;0.863540;0.156480;0;top_right;0.122502;0.000000;0;fixation;0.667
2025-08-01T11:53:27.047214;404058;6597.061520;0.712080;0.061630;1;0.683840;0.029570;9.780390;1;0.740330;0.093690;11.518700;1;0.708450;0.064620;0.377930;2591;0;-0.054660;0.050150;0.610020;0.016560;0.043860;0.587010;0.863540;0.169440;0;top_right;0.085455;34.129211;0;saccade;0.667
2025-08-01T11:53:27.062574;404059;6597.077640;0.703150;0.077030;1;0.651100;0.075820;9.722390;1;0.755210;0.078240;11.086790;1;0.707130;0.067720;0.049320;2592;1;-0.054660;0.050150;0.610020;0.016560;0.043860;0.587010;0.863540;0.169440;0;top_right;0.104138;33.129943;0;saccade;0.667
2025-08-01T11:53:27.078224;404060;6597.094240;0.704970;0.070860;1;0.651100;0.075820;9.212270;1;0.758850;0.065900;11.392050;1;0.706700;0.068350;0.065920;2592;1;-0.055000;0.050850;0.616370;0.017540;0.046120;0.615640;0.863540;0.181480;0;top_right;0.108206;11.625596;0;saccade;0.667
2025-08-01T11:53:27.094239;404061;6597.110840;0.711920;0.034410;1;0.650860;0.053230;9.691010;1;0.772980;0.015590;11.413910;1;0.707570;0.062690;0.082520;2592;1;-0.055000;0.050850;0.616370;0.017540;0.046120;0.615640;0.863540;0.181480;0;top_right;0.127789;67.060248;0;saccade;0.667
2025-08-01T11:53:27.109691;404062;6597.126950;0.668450;0.039350;1;0.618680;0.006420;9.493470;1;0.718220;0.072290;11.534710;1;0.701980;0.059360;0.098630;2592;1;-0.055000;0.050850;0.616370;0.017540;0.046120;0.615640;0.863020;0.187960;0;top_center;0.119361;81.470753;0;saccade;0.667
2025-08-01T11:53:27.124927;404063;6597.143550;0.668350;0.040300;1;0.618720;0.007420;9.524520;1;0.717980;0.073180;11.188910;1;0.697780;0.056970;0.115230;2592;1;-0.052870;0.048950;0.590680;0.017390;0.046310;0.614460;0.863020;0.187960;0;top_center;0.119067;1.726353;0;smooth_pursuit;0.667
2025-08-01T11:53:27.140945;404064;6597.160160;0.687840;0.029210;1;0.644280;0.055810;9.719310;1;0.731410;0.002610;11.129140;1;0.696670;0.053890;0.131840;2592;1;-0.052870;0.048950;0.590680;0.017390;0.046310;0.614460;0.863020;0.191670;0;top_right;0.102088;40.501403;0;saccade;0.667
2025-08-01T11:53:27.156954;404065;6597.176270;0.693590;0.061970;1;0.634330;0.033630;9.920030;1;0.752850;0.090310;11.546390;1;0.696360;0.054700;0.147950;2592;1;-0.052870;0.048950;0.590680;0.017390;0.046310;0.614460;0.863020;0.191670;0;top_right;0.131376;61.938155;0;saccade;0.667
2025-08-01T11:53:27.172508;404066;6597.192870;0.690130;0.081790;1;0.634860;0.048090;10.211090;1;0.745400;0.115490;11.228430;1;0.695800;0.057160;0.164550;2592;1;-0.052870;0.049170;0.590680;0.016160;0.043330;0.572710;0.863020;0.193520;0;top_right;0.129468;36.360979;0;saccade;0.667
2025-08-01T11:53:27.189917;404067;6597.208980;0.689640;0.060400;1;0.634010;0.051610;10.224530;1;0.745260;0.069190;11.488420;1;0.695280;0.057430;0.180660;2592;1;-0.052870;0.049170;0.590680;0.016160;0.043330;0.572710;0.863020;0.193520;0;top_right;0.112630;39.842852;0;saccade;0.667
2025-08-01T11:53:27.218932;404068;6597.225590;0.689530;0.103650;1;0.645070;0.112800;10.201400;1;0.733990;0.094500;11.302670;1;0.694840;0.060990;0.197270;2592;1;-0.052870;0.049170;0.590680;0.016160;0.043330;0.572710;0.863020;0.193520;0;top_right;0.090784;78.115846;0;saccade;0.667
2025-08-01T11:53:27.234086;404069;6597.241700;0.689650;0.102700;1;0.645040;0.111830;9.824570;1;0.734260;0.093570;11.542450;1;0.694470;0.063970;0.213380;2592;1;-0.054270;0.050700;0.606900;0.016560;0.044630;0.587010;0.863020;0.193520;0;top_right;0.091069;1.783145;0;smooth_pursuit;0.667
2025-08-01T11:53:27.249455;404070;6597.258300;0.657650;0.070470;1;0.610520;0.065130;10.533000;1;0.704780;0.075800;11.414900;1;0.692020;0.064400;0.229980;2592;1;-0.054270;0.050700;0.606900;0.016560;0.044630;0.587010;0.863020;0.193520;0;top_center;0.094862;82.080289;0;saccade;0.667
2025-08-01T11:53:27.264603;404071;6597.274900;0.678850;0.053770;1;0.623090;0.067290;10.505160;1;0.734620;0.040250;11.589290;1;0.691190;0.063730;0.246580;2592;1;-0.054270;0.050700;0.606900;0.016560;0.044630;0.587010;0.863020;0.193520;0;top_right;0.114761;48.772753;0;saccade;0.667
2025-08-01T11:53:27.279789;404072;6597.291990;0.682260;0.023140;1;0.621740;0.036120;10.238980;1;0.742770;0.010160;11.318660;1;0.690670;0.061350;0.263670;2592;1;-0.055540;0.052050;0.621730;0.096910;0.270920;3.550140;0.863020;0.193520;0;top_right;0.123783;54.100464;0;saccade;0.667
2025-08-01T11:53:27.295315;404073;6597.308110;0.650860;0.056630;1;0.601050;0.047340;10.278060;1;0.700670;0.065910;11.414900;1;0.688460;0.061080;0.279790;2592;1;-0.055540;0.052050;0.621730;0.096910;0.270920;3.550140;0.863020;0.193520;0;top_center;0.101336;85.436636;0;saccade;0.667
2025-08-01T11:53:27.331231;404074;6597.325200;0.668030;0.009730;1;0.603370;-0.016330;10.830400;1;0.732690;0.035790;11.581780;1;0.687380;0.058380;0.296880;2592;1;-0.055540;0.052050;0.621730;0.096910;0.270920;3.550140;0.863020;0.193520;0;top_center;0.134181;87.672600;0;saccade;0.667
2025-08-01T11:53:27.331231;404075;6597.340820;0.666630;0.023530;1;0.604120;-0.001930;10.529350;1;0.729140;0.049000;11.799320;1;0.686340;0.056640;0.312500;2592;1;-0.051580;0.048610;0.578670;0.097400;0.272550;3.567180;0.863020;0.193520;0;top_center;0.134280;26.640524;0;saccade;0.667
2025-08-01T11:53:27.342231;404076;6597.357420;0.670390;0.041600;1;0.610000;0.055290;10.093330;1;0.730770;0.027910;11.448650;1;0.685580;0.055920;0.329100;2592;1;-0.051580;0.048610;0.578670;0.097400;0.272550;3.567180;0.863020;0.193520;0;top_right;0.123835;33.356105;0;saccade;0.667
2025-08-01T11:53:27.358307;404077;6597.373540;0.662230;0.064960;1;0.598370;0.088900;10.420090;1;0.726100;0.041030;11.089900;1;0.684520;0.056330;0.345210;2592;1;-0.051580;0.048610;0.578670;0.097400;0.272550;3.567180;0.863020;0.193520;0;top_center;0.136406;46.049991;0;saccade;0.667
2025-08-01T11:53:27.374165;404078;6597.390140;0.660530;0.081450;1;0.599320;0.105450;10.184940;1;0.721750;0.057460;11.409360;1;0.683480;0.057430;0.361820;2592;1;-0.053920;0.050970;0.606820;0.097500;0.271690;3.547220;0.863020;0.193520;0;top_center;0.131500;29.959152;0;saccade;0.667
2025-08-01T11:53:27.390179;404079;6597.406250;0.654810;0.068370;1;0.608390;0.056520;10.380660;1;0.701230;0.080220;11.354450;1;0.682280;0.057880;0.377930;2592;1;-0.053920;0.050970;0.606820;0.097500;0.271690;3.547220;0.863020;0.193520;0;top_center;0.095817;26.584771;0;saccade;0.667
2025-08-01T11:53:27.405450;404080;6597.422360;0.646130;0.063780;1;0.592050;0.044950;9.860420;1;0.700200;0.082620;11.358210;1;0.680840;0.058120;0.394040;2592;1;-0.053920;0.050970;0.606820;0.097500;0.271690;3.547220;0.863020;0.190740;0;top_center;0.114523;18.284702;0;saccade;0.667
2025-08-01T11:53:27.420452;404081;6597.438960;0.648960;0.043720;1;0.591200;0.030610;9.486470;1;0.706720;0.056830;11.556440;1;0.679610;0.057560;0.410640;2592;1;-0.053920;0.051200;0.606820;0.017540;0.047270;0.615640;0.863020;0.190740;0;top_center;0.118458;36.612000;0;saccade;0.667
2025-08-01T11:53:27.445985;404082;6597.456050;0.637190;-0.006050;1;0.574640;-0.040280;9.366080;1;0.699730;0.028190;11.112840;1;0.678040;0.055210;0.427730;2592;1;-0.053920;0.051200;0.606820;0.017540;0.047270;0.615640;0.863020;0.190740;0;top_center;0.128227;89.776708;0;saccade;0.667
2025-08-01T11:53:27.451995;404083;6597.472170;0.652940;0.016780;1;0.605940;0.052520;11.360560;1;0.699950;-0.018960;11.101410;1;0.677140;0.053840;0.443850;2592;1;-0.053920;0.051200;0.606820;0.017540;0.047270;0.615640;0.863020;0.190740;0;top_center;0.107686;51.617386;0;saccade;0.667
