Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-07T10:43:52.317399;15677;259.314760;0.222200;0.262890;1;0.230000;0.303180;6.573920;1;0.214410;0.222600;8.921670;1;0.293920;0.282540;0.049380;304;1;-0.012700;0.011690;0.605090;0.058090;0.014180;0.586340;0.089060;0.554630;0;top_left;0.082074;169.835372;1;saccade;0.667
2025-08-07T10:43:52.332407;15678;259.330900;0.223840;0.267150;1;0.233280;0.311710;7.226610;1;0.214410;0.222600;8.724190;1;0.279910;0.279470;0.065520;304;1;-0.012700;0.011690;0.605090;0.060090;0.014620;0.616400;0.089060;0.554630;0;top_left;0.091086;8.484718;1;saccade;0.667
2025-08-07T10:43:52.346919;15679;259.347560;-0.004580;0.301280;1;0.233280;0.311710;7.226610;0;-0.004580;0.301280;8.431930;1;0.232490;0.283100;0.082180;304;1;-0.012700;0.011690;0.605090;0.060090;0.014620;0.616400;0.089060;0.554630;0;top_left;0.091086;415.886685;1;saccade;0.500
2025-08-07T10:43:52.363480;15680;259.363860;0.007880;0.271610;1;0.233280;0.311710;7.226610;0;0.007880;0.271610;8.790250;1;0.200400;0.281460;0.098480;304;1;-0.012700;0.011690;0.605090;0.060090;0.014620;0.616400;0.089060;0.554630;0;top_left;0.091086;59.227225;1;saccade;0.500
2025-08-07T10:43:52.381521;15681;259.380220;0.004390;0.261370;1;0.233280;0.311710;7.226610;0;0.004390;0.261370;9.057920;1;0.175900;0.278950;0.114840;304;1;-0.012700;0.011690;0.605090;0.058760;0.014290;0.605060;0.089060;0.554630;0;top_left;0.091086;19.838135;1;saccade;0.500
2025-08-07T10:43:52.399496;15682;259.397090;0.023240;0.287130;1;0.233280;0.311710;7.226610;0;0.023240;0.287130;8.477520;1;0.158940;0.279860;0.131710;304;1;-0.012700;0.011690;0.605090;0.058760;0.014290;0.605060;0.089060;0.554630;0;top_left;0.091086;56.763867;1;saccade;0.500
2025-08-07T10:43:52.419634;15683;259.413450;0.005630;0.293240;1;0.233280;0.311710;7.226610;0;0.005630;0.293240;8.828730;1;0.143610;0.281200;0.148070;304;1;-0.012700;0.011690;0.605090;0.058760;0.014290;0.605060;0.089060;0.554630;0;top_left;0.091086;34.180663;1;saccade;0.500
2025-08-07T10:43:52.431615;15684;259.429810;0.012840;0.313860;1;0.233280;0.311710;7.226610;0;0.012840;0.313860;8.750680;1;0.131720;0.284160;0.164430;304;1;-0.012700;0.011690;0.605090;0.056520;0.013790;0.583800;0.089060;0.554630;0;top_left;0.091086;40.056577;1;saccade;0.500
2025-08-07T10:43:52.446622;15685;259.446080;0.036040;0.330220;1;0.233280;0.311710;7.226610;0;0.036040;0.330220;8.008250;1;0.123750;0.288000;0.180690;304;1;-0.012700;0.011690;0.605090;0.056520;0.013790;0.583800;0.089060;0.554630;0;center_left;0.091086;52.344551;1;saccade;0.500
2025-08-07T10:43:52.463187;15686;259.462520;0.055180;0.329710;1;0.233280;0.311710;7.226610;0;0.055180;0.329710;8.212130;1;0.118470;0.291210;0.197140;304;1;-0.012700;0.011690;0.605090;0.056520;0.013790;0.583800;0.089060;0.554630;0;top_left;0.091086;34.939404;1;saccade;0.500
2025-08-07T10:43:52.487188;15687;259.478940;0.055180;0.329710;1;0.233280;0.311710;7.226610;0;0.055180;0.329710;8.345180;1;0.079660;0.294100;0.197140;304;0;-0.012700;0.011690;0.605090;0.058420;0.014270;0.603970;0.089060;0.554630;0;top_left;0.091086;0.000000;1;fixation;0.500
2025-08-07T10:43:52.496213;15688;259.495300;0.047380;0.408380;1;0.233280;0.311710;7.226610;0;0.047380;0.408380;8.173040;1;0.063520;0.351240;0.197140;304;0;-0.012700;0.011690;0.605090;0.058420;0.014270;0.603970;0.089060;0.554630;0;center_left;0.091086;144.967725;1;saccade;0.500
2025-08-07T10:43:52.514309;15689;259.511840;0.016750;0.395080;1;0.233280;0.311710;7.226610;0;0.016750;0.395080;8.320500;1;0.047930;0.365850;0.197140;304;0;-0.012700;0.011690;0.605090;0.058420;0.014270;0.603970;0.089060;0.554630;0;center_left;0.091086;60.567564;1;saccade;0.500
2025-08-07T10:43:52.528320;15690;259.528260;0.009620;0.376050;1;0.233280;0.311710;7.226610;0;0.009620;0.376050;8.098450;1;0.024580;0.393170;0.197140;304;0;-0.012700;0.011690;0.605090;0.057700;0.014200;0.598800;0.089060;0.554630;0;center_left;0.091086;37.128846;1;saccade;0.500
2025-08-07T10:43:52.545027;15691;259.544650;-0.009010;0.359240;1;0.233280;0.311710;7.226610;0;-0.009010;0.359240;7.788250;1;0.007790;0.376200;0.197140;304;0;-0.012700;0.011690;0.605090;0.057700;0.014200;0.598800;0.089060;0.554630;0;center_left;0.091086;45.929629;1;saccade;0.500
2025-08-07T10:43:52.562002;15692;259.561310;0.033300;0.376790;1;0.233280;0.311710;7.226610;0;0.033300;0.376790;8.533330;1;0.016290;0.376400;0.197140;304;0;-0.012700;0.011690;0.605090;0.057700;0.014200;0.598800;0.089060;0.554630;0;center_left;0.091086;82.482790;1;saccade;0.500
2025-08-07T10:43:52.579540;15693;259.577580;0.033300;0.376790;1;0.233280;0.311710;7.226610;0;0.033300;0.376790;8.451830;1;0.020550;0.376500;0.049320;305;1;-0.012700;0.011690;0.605090;0.057760;0.014270;0.601800;0.089060;0.554630;0;center_left;0.091086;0.000000;1;fixation;0.500
2025-08-07T10:43:52.594042;15694;259.593960;0.013640;0.335930;1;0.233280;0.311710;7.226610;0;0.013640;0.335930;8.325060;1;0.019160;0.368380;0.065700;305;1;-0.012700;0.011690;0.605090;0.057760;0.014270;0.601800;0.089060;0.554630;0;center_left;0.091086;83.047152;1;saccade;0.500
2025-08-07T10:43:52.612063;15695;259.610350;0.018960;0.339730;1;0.233280;0.311710;7.226610;0;0.018960;0.339730;8.621630;1;0.019130;0.363610;0.082090;305;1;-0.012700;0.011690;0.605090;0.057760;0.014270;0.601800;0.089060;0.554630;0;center_left;0.091086;11.966627;1;saccade;0.500
2025-08-07T10:43:52.626578;15696;259.626770;0.025910;0.359450;1;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;1;0.020100;0.363020;0.098510;305;1;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.500
2025-08-07T10:43:52.644592;15697;259.643190;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.020100;0.363020;0.114930;305;1;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.659110;15698;259.659520;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.020100;0.363020;0.131260;305;1;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.676156;15699;259.676300;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.020100;0.363020;0.148040;305;1;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.694162;15700;259.692570;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.019350;0.357990;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.711683;15701;259.708830;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.019350;0.357990;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.725728;15702;259.725250;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.019350;0.357990;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.743726;15703;259.741790;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.000000;0.000000;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.758732;15704;259.758270;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.000000;0.000000;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.775977;15705;259.774540;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.000000;0.000000;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.790985;15706;259.790990;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.000000;0.000000;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.814606;15707;259.812930;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.000000;0.000000;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.826124;15708;259.823880;0.025910;0.359450;0;0.233280;0.311710;7.226610;0;0.025910;0.359450;7.511380;0;0.000000;0.000000;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;center_left;0.091086;38.201348;1;saccade;0.000
2025-08-07T10:43:52.847323;15709;259.840270;0.539250;0.311130;1;0.515010;0.381750;6.454860;1;0.563500;0.240510;8.034850;1;0.539250;0.311130;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;top_center;0.149332;72.450932;1;saccade;0.667
2025-08-07T10:43:52.858320;15710;259.856780;0.545660;0.286500;1;0.526370;0.314780;7.455370;1;0.564950;0.258220;7.816530;1;0.542460;0.298820;0.148040;305;0;-0.012700;0.011690;0.605090;0.056980;0.014040;0.589650;0.089060;0.554630;0;top_center;0.068465;46.245503;1;saccade;0.667
2025-08-07T10:43:52.875337;15711;259.873170;0.545980;0.274850;1;0.525000;0.303380;7.455370;1;0.566970;0.246320;8.381790;1;0.543630;0.290830;0.148040;305;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.667
2025-08-07T10:43:52.890347;15712;259.889710;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.543630;0.290830;0.049440;306;1;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:52.908869;15713;259.906040;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.543630;0.290830;0.065770;306;1;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:52.923410;15714;259.922490;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.543630;0.290830;0.082210;306;1;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:52.940624;15715;259.938960;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.545820;0.280680;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:52.955742;15716;259.955260;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.545820;0.280680;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:52.973096;15717;259.971710;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.545820;0.280680;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:52.988099;15718;259.988130;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.006105;15719;260.004820;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.021002;15720;260.021060;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.039000;15721;260.037510;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.054018;15722;260.053860;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.071080;15723;260.070250;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.114613;15724;260.086730;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.114613;15725;260.103390;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.122661;15726;260.119840;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.137664;15727;260.135930;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.152667;15728;260.152400;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.169766;15729;260.169040;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.186993;15730;260.185670;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.202162;15731;260.201900;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.219216;15732;260.218170;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.236750;15733;260.234590;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.253778;15734;260.251340;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.267708;15735;260.267490;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.284727;15736;260.284120;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.302228;15737;260.300260;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.316250;15738;260.316770;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.335379;15739;260.333370;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.352823;15740;260.349980;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.367328;15741;260.366390;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.382394;15742;260.382510;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.400393;15743;260.398960;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.417920;15744;260.415590;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.433449;15745;260.431820;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.448470;15746;260.448210;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.465986;15747;260.464510;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.482578;15748;260.480960;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.503598;15749;260.497530;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.516206;15750;260.513760;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.532230;15751;260.530270;0.545980;0.274850;0;0.525000;0.303380;7.455370;0;0.566970;0.246320;8.381790;0;0.000000;0.000000;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.070833;21.332021;1;saccade;0.000
2025-08-07T10:43:53.550862;15752;260.547240;0.496730;0.208090;1;0.480450;0.233710;8.431930;1;0.513000;0.182470;9.801350;1;0.248360;0.104050;0.082210;306;0;-0.011070;0.011920;0.602470;0.059150;0.013690;0.579490;0.089060;0.554630;0;top_center;0.060705;3.692225;1;saccade;0.667
