Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:46:39.463248;379394;6189.483890;-0.361870;0.698510;1;-0.431030;0.727900;9.264560;1;-0.292710;0.669130;10.574540;1;-0.334020;0.735310;0.493160;2032;1;-0.077220;0.018000;0.666530;0.000000;0.000000;0.000000;0.066150;0.553700;0;bottom_left;0.058770;18.649832;0;saccade;0.667
2025-08-01T11:46:39.478245;379395;6189.500000;-0.361870;0.698510;1;-0.431030;0.727900;9.297570;1;-0.292710;0.669130;10.574540;1;-0.334890;0.734160;0.509280;2032;1;-0.077220;0.018000;0.666530;-0.096790;0.049010;4.148620;0.066150;0.553700;0;bottom_left;0.058770;0.000000;0;fixation;0.667
2025-08-01T11:46:39.509369;379396;6189.516600;-0.329680;0.673440;1;-0.391980;0.681050;8.764630;1;-0.267370;0.665830;11.017590;1;-0.334740;0.732320;0.525880;2032;1;-0.077220;0.018000;0.666530;-0.096790;0.049010;4.148620;0.066150;0.553700;1;bottom_left;0.015220;73.736291;0;saccade;0.667
2025-08-01T11:46:39.527903;379397;6189.533200;-0.173700;0.685080;1;-0.194690;0.675910;9.299620;1;-0.152710;0.694250;12.365120;1;-0.330000;0.730930;0.542480;2032;1;-0.077220;0.018000;0.666530;-0.096790;0.049010;4.148620;0.066150;0.553700;0;bottom_left;0.018340;282.675387;0;saccade;0.667
2025-08-01T11:46:39.571415;379398;6189.550780;-0.185030;0.673990;1;-0.204020;0.670490;9.245210;1;-0.166040;0.677480;11.706210;1;-0.306660;0.707660;0.542480;2032;0;-0.077220;0.018000;0.666530;-0.015350;0.008180;0.671040;0.066150;0.553700;0;bottom_left;0.006990;27.055021;0;saccade;0.667
2025-08-01T11:46:39.572417;379399;6189.567380;0.002440;0.542730;1;0.003430;0.612850;9.059980;1;0.001460;0.472610;11.402280;1;-0.152110;0.625200;0.542480;2032;0;-0.077220;0.018000;0.666530;-0.015350;0.008180;0.671040;0.066150;0.553700;0;center_left;0.140254;413.591705;0;saccade;0.667
2025-08-01T11:46:39.573413;379400;6189.583500;0.031040;0.539750;1;0.038680;0.564570;8.139780;1;0.023400;0.514920;11.112610;1;-0.091060;0.596710;0.542480;2032;0;-0.077220;0.018000;0.666530;-0.015350;0.008180;0.671040;0.066150;0.553700;0;center_left;0.051948;53.513957;0;saccade;0.667
2025-08-01T11:46:39.587449;379401;6189.600100;0.020810;0.522880;1;0.026520;0.550610;9.288450;1;0.015110;0.495160;11.999060;1;0.018100;0.535120;0.542480;2032;0;-0.087130;0.016530;0.670620;-0.014320;0.008090;0.658330;0.066150;0.553700;0;center_left;0.056612;35.655569;0;saccade;0.667
2025-08-01T11:46:39.609916;379402;6189.615720;0.077400;0.461810;1;0.096120;0.509940;8.739980;1;0.058680;0.413680;11.485960;1;0.047750;0.498470;0.542480;2032;0;-0.087130;0.016530;0.670620;-0.014320;0.008090;0.658330;0.066150;0.553700;0;center_left;0.103285;159.907435;0;saccade;0.667
2025-08-01T11:46:39.619906;379403;6189.632320;0.051600;0.473930;1;0.077980;0.523180;8.800260;1;0.025220;0.424680;12.418440;1;0.049030;0.490290;0.542480;2032;0;-0.087130;0.016530;0.670620;-0.014320;0.008090;0.658330;0.066150;0.553700;3;center_left;0.111740;51.515040;0;saccade;0.667
2025-08-01T11:46:39.633912;379404;6189.647950;0.058480;0.488440;1;0.083680;0.530840;8.800260;1;0.033290;0.446050;12.393070;1;0.051400;0.489830;0.047850;2033;1;-0.083130;0.015810;0.641270;-0.013900;0.007820;0.641870;0.066150;0.553700;0;center_left;0.098633;30.822402;0;saccade;0.667
2025-08-01T11:46:39.648751;379405;6189.664550;0.065780;0.533960;1;0.059540;0.592730;8.413280;1;0.072030;0.475180;11.890530;1;0.054270;0.498650;0.064450;2033;1;-0.083130;0.015810;0.641270;-0.013900;0.007820;0.641870;0.066150;0.553700;0;center_left;0.118212;83.316201;0;saccade;0.667
2025-08-01T11:46:39.664347;379406;6189.680660;0.087360;0.557600;1;0.083820;0.599510;8.662190;1;0.090900;0.515700;11.985830;1;0.059790;0.508480;0.080570;2033;1;-0.083130;0.015810;0.641270;-0.013900;0.007820;0.641870;0.066150;0.553700;0;center_left;0.084109;59.606201;0;saccade;0.667
2025-08-01T11:46:39.679541;379407;6189.697270;0.095120;0.570230;1;0.095690;0.614050;8.949210;1;0.094550;0.526420;11.975970;1;0.064840;0.517300;0.097170;2033;1;-0.081850;0.015650;0.632290;-0.014250;0.008120;0.666540;0.066150;0.553700;0;center_left;0.087637;26.773229;0;saccade;0.667
2025-08-01T11:46:39.695409;379408;6189.713870;0.081520;0.577830;1;0.110960;0.606320;8.061140;1;0.052080;0.549350;12.029250;1;0.066920;0.524870;0.113770;2033;1;-0.081850;0.015650;0.632290;-0.014250;0.008120;0.666540;0.066150;0.553700;0;center_left;0.081929;28.155675;0;saccade;0.667
2025-08-01T11:46:39.726874;379409;6189.731450;0.084500;0.557070;1;0.090440;0.586690;8.562500;1;0.078550;0.527460;11.851840;1;0.068870;0.528440;0.131350;2033;1;-0.081850;0.015650;0.632290;-0.014250;0.008120;0.666540;0.066150;0.553700;0;center_left;0.060412;35.789747;0;saccade;0.667
2025-08-01T11:46:39.773107;379410;6189.747070;0.075000;0.539590;1;0.078710;0.571920;8.883030;1;0.071280;0.507260;11.843450;1;0.069490;0.529560;0.146970;2033;1;-0.085680;0.016420;0.663290;-0.014110;0.008190;0.672100;0.066150;0.553700;0;center_left;0.065085;38.210115;0;saccade;0.667
2025-08-01T11:46:39.775107;379411;6189.765620;0.079260;0.530700;1;0.102840;0.554270;8.312450;1;0.055690;0.507140;11.535360;1;0.070370;0.529660;0.165530;2033;1;-0.085680;0.016420;0.663290;-0.014110;0.008190;0.672100;0.066150;0.553700;0;center_left;0.066666;15.942819;0;saccade;0.667
2025-08-01T11:46:39.776110;379412;6189.780760;0.062200;0.515460;1;0.100610;0.542280;8.316760;1;0.023800;0.488650;12.115010;1;0.069690;0.528480;0.180660;2033;1;-0.085680;0.016420;0.663290;-0.014110;0.008190;0.672100;0.066150;0.553700;0;center_left;0.093680;45.328489;0;saccade;0.667
2025-08-01T11:46:39.791668;379413;6189.796880;0.064180;0.520320;1;0.100610;0.542280;8.428000;1;0.027750;0.498360;11.958760;1;0.069270;0.527850;0.196780;2033;1;-0.083660;0.016070;0.649120;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.085074;9.766483;0;saccade;0.667
2025-08-01T11:46:39.840246;379414;6189.813960;0.074380;0.550720;1;0.076610;0.553230;8.365580;1;0.072150;0.548210;11.614450;1;0.069630;0.529490;0.213870;2033;1;-0.083660;0.016070;0.649120;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.006715;56.321237;0;saccade;0.667
2025-08-01T11:46:39.841246;379415;6189.829100;0.091200;0.558820;1;0.084230;0.586140;9.279810;1;0.098160;0.531500;11.644810;1;0.071070;0.531440;0.229000;2033;1;-0.083660;0.016070;0.649120;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.056388;36.992248;0;saccade;0.667
2025-08-01T11:46:39.842254;379416;6189.845700;0.095690;0.567260;1;0.089920;0.593230;9.326150;1;0.101470;0.541300;11.392020;1;0.072610;0.533680;0.245610;2033;1;-0.085320;0.016630;0.664380;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.053199;17.277118;0;saccade;0.667
2025-08-01T11:46:39.862803;379417;6189.862300;0.119880;0.486570;1;0.123940;0.534910;8.623190;1;0.115830;0.438240;11.141370;1;0.075390;0.530910;0.262210;2033;1;-0.085320;0.016630;0.664380;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.097010;152.237259;0;saccade;0.667
2025-08-01T11:46:39.866796;379418;6189.878420;0.110940;0.487700;1;0.103230;0.556750;8.863590;1;0.118640;0.418640;11.075620;1;0.077370;0.528510;0.278320;2033;1;-0.085320;0.016630;0.664380;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.138967;16.770097;0;saccade;0.667
2025-08-01T11:46:39.881824;379419;6189.894530;0.104880;0.472360;1;0.097410;0.548840;8.681170;1;0.112360;0.395880;11.037020;1;0.078810;0.525550;0.294430;2033;1;-0.085320;0.016690;0.664380;-0.013430;0.008150;0.663410;0.066150;0.553700;0;center_left;0.153689;30.714359;0;saccade;0.667
2025-08-01T11:46:39.897348;379420;6189.910640;0.104720;0.458150;1;0.130480;0.498900;8.417350;1;0.078970;0.417410;10.856180;1;0.080110;0.522180;0.310550;2033;1;-0.085320;0.016690;0.664380;-0.013430;0.008150;0.663410;0.066150;0.553700;0;center_left;0.096405;26.463502;0;saccade;0.667
2025-08-01T11:46:39.912502;379421;6189.927250;0.093340;0.445030;1;0.105150;0.497970;8.421620;1;0.081530;0.392080;10.712340;1;0.080740;0.518510;0.327150;2033;1;-0.085320;0.016690;0.664380;-0.013430;0.008150;0.663410;0.066150;0.553700;0;center_left;0.108492;31.368606;0;saccade;0.667
2025-08-01T11:46:39.927501;379422;6189.943850;0.089120;0.435850;1;0.100020;0.490390;8.421620;1;0.078220;0.381310;10.504850;1;0.081120;0.514750;0.343750;2033;1;-0.085320;0.016690;0.664380;-0.013550;0.008280;0.669400;0.066150;0.553700;0;center_left;0.111237;18.259345;0;saccade;0.667
2025-08-01T11:46:39.942692;379423;6189.960450;0.104740;0.456210;1;0.099180;0.472760;7.941510;1;0.110310;0.439650;10.379200;1;0.082150;0.512210;0.360350;2033;1;-0.085320;0.016690;0.664380;-0.013550;0.008280;0.669400;0.066150;0.553700;0;center_left;0.034931;46.376255;0;saccade;0.667
2025-08-01T11:46:39.957831;379424;6189.976560;0.099770;0.458440;1;0.114200;0.469580;7.857010;1;0.085340;0.447300;11.472180;1;0.082880;0.509970;0.376460;2033;1;-0.085320;0.016690;0.664380;-0.013550;0.008280;0.669400;0.066150;0.553700;0;center_left;0.036460;10.144071;0;saccade;0.667
2025-08-01T11:46:39.973150;379425;6189.992680;0.109430;0.481020;1;0.123930;0.484890;7.929520;1;0.094930;0.477140;10.802590;1;0.099840;0.488180;0.376460;2033;0;-0.079580;0.015590;0.620640;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.030018;45.706378;0;saccade;0.667
2025-08-01T11:46:40.003837;379426;6190.009770;0.125260;0.465950;1;0.144310;0.502890;7.254270;1;0.106220;0.429010;10.894810;1;0.112550;0.477060;0.376460;2033;0;-0.079580;0.015590;0.620640;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.083121;38.366660;0;saccade;0.667
2025-08-01T11:46:40.019797;379427;6190.025880;0.149890;0.482710;1;0.164910;0.509920;7.301780;1;0.134870;0.455500;10.714300;1;0.125000;0.478940;0.376460;2033;0;-0.079580;0.015590;0.620640;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.062161;55.477686;0;saccade;0.667
2025-08-01T11:46:40.055662;379428;6190.043460;0.158170;0.502950;1;0.175300;0.527510;7.380070;1;0.141030;0.478390;9.904360;1;0.133290;0.484950;0.050780;2034;1;-0.081160;0.016020;0.635250;-0.012600;0.007760;0.637110;0.066150;0.553700;0;center_left;0.059893;37.317663;1;saccade;0.667
2025-08-01T11:46:40.056527;379429;6190.062010;0.253690;0.424990;1;0.175300;0.527510;7.380070;0;0.253690;0.424990;9.733700;1;0.157370;0.472950;0.069340;2034;1;-0.081160;0.016020;0.635250;-0.012600;0.007760;0.637110;0.066150;0.553700;0;center_left;0.059893;199.400069;1;saccade;0.500
2025-08-01T11:46:40.068232;379430;6190.076170;0.240500;0.405690;1;0.175300;0.527510;7.380070;0;0.240500;0.405690;9.832680;1;0.171230;0.461740;0.083500;2034;1;-0.081160;0.016020;0.635250;-0.012600;0.007760;0.637110;0.066150;0.553700;0;center_left;0.059893;49.526725;1;saccade;0.500
2025-08-01T11:46:40.084277;379431;6190.092770;0.240500;0.405690;0;0.175300;0.527510;7.380070;0;0.240500;0.405690;9.832680;0;0.171230;0.461740;0.100100;2034;1;-0.081160;0.016020;0.635250;-0.012600;0.007760;0.637110;0.066150;0.553700;0;center_left;0.059893;49.526725;1;saccade;0.000
2025-08-01T11:46:40.112538;379432;6190.108890;0.255660;0.389010;1;0.175300;0.527510;7.380070;0;0.255660;0.389010;10.162690;1;0.183290;0.451350;0.116210;2034;1;-0.081160;0.016020;0.635250;-0.012600;0.007760;0.637110;0.066150;0.553700;0;center_left;0.059893;20.666186;0;saccade;0.500
2025-08-01T11:46:40.114545;379433;6190.125000;0.263670;0.358350;1;0.175300;0.527510;7.380070;0;0.263670;0.358350;9.728390;1;0.193340;0.439730;0.132320;2034;1;-0.081160;0.016020;0.635250;-0.012600;0.007760;0.637110;0.066150;0.553700;0;center_left;0.059893;59.011261;1;saccade;0.500
2025-08-01T11:46:40.131035;379434;6190.142090;0.262280;0.346230;1;0.175300;0.527510;7.380070;0;0.262280;0.346230;9.726700;1;0.201000;0.429340;0.149410;2034;1;-0.081160;0.016020;0.635250;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.059893;21.415062;1;saccade;0.500
2025-08-01T11:46:40.146616;379435;6190.157710;0.237340;0.405330;1;0.175300;0.527510;7.380070;0;0.237340;0.405330;10.185170;1;0.204630;0.426940;0.165040;2034;1;-0.081160;0.016020;0.635250;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.059893;123.201305;0;saccade;0.500
2025-08-01T11:46:40.168317;379436;6190.174320;0.237340;0.405330;0;0.175300;0.527510;7.380070;0;0.237340;0.405330;10.185170;0;0.204630;0.426940;0.181640;2034;1;-0.081160;0.016020;0.635250;0.000000;0.000000;0.000000;0.066150;0.553700;0;center_left;0.059893;123.201305;1;saccade;0.000
2025-08-01T11:46:40.178217;379437;6190.190430;0.234000;0.382760;1;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;1;0.207300;0.422920;0.197750;2034;1;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.500
2025-08-01T11:46:40.192919;379438;6190.207030;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.207300;0.422920;0.214360;2034;1;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.208335;379439;6190.223140;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.207300;0.422920;0.230470;2034;1;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.223650;379440;6190.239260;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.207300;0.422920;0.246580;2034;1;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.239679;379441;6190.256350;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.218040;0.416400;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.255268;379442;6190.271970;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.218040;0.416400;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.270774;379443;6190.288570;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.218040;0.416400;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.286702;379444;6190.305660;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.302956;379445;6190.321780;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.333113;379446;6190.338870;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.356884;379447;6190.355470;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.366492;379448;6190.371580;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.382625;379449;6190.388180;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.397803;379450;6190.404790;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.412707;379451;6190.421390;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.427657;379452;6190.436520;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.443666;379453;6190.453120;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.459077;379454;6190.469730;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.473972;379455;6190.485840;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.490055;379456;6190.502440;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.505611;379457;6190.518550;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.520645;379458;6190.535160;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.535907;379459;6190.551270;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.553079;379460;6190.568360;0.234000;0.382760;0;0.175300;0.527510;7.380070;0;0.234000;0.382760;9.477350;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.012090;0.008230;0.664760;0.066150;0.553700;0;center_left;0.059893;20.919127;1;saccade;0.000
2025-08-01T11:46:40.569231;379461;6190.584960;0.234000;0.382760;1;0.175300;0.527510;7.380070;0;0.234000;0.382760;7.661110;1;0.117000;0.191380;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.081820;0.017460;0.665260;0.066150;0.553700;0;center_left;0.059893;0.000000;1;fixation;0.500
2025-08-01T11:46:40.583997;379462;6190.602050;0.451140;0.169700;1;0.175300;0.527510;7.380070;0;0.451140;0.169700;7.492720;1;0.342570;0.276230;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.081820;0.017460;0.665260;0.066150;0.553700;0;top_center;0.059893;534.015830;1;saccade;0.500
2025-08-01T11:46:40.609769;379463;6190.618160;0.451140;0.169700;0;0.175300;0.527510;7.380070;0;0.451140;0.169700;7.492720;0;0.342570;0.276230;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.081820;0.017460;0.665260;0.066150;0.553700;0;top_center;0.059893;534.015830;1;saccade;0.000
2025-08-01T11:46:40.629743;379464;6190.634770;0.451140;0.169700;0;0.175300;0.527510;7.380070;0;0.451140;0.169700;7.492720;0;0.342570;0.276230;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.081820;0.017460;0.665260;0.066150;0.553700;0;top_center;0.059893;534.015830;1;saccade;0.000
2025-08-01T11:46:40.646057;379465;6190.650880;0.451140;0.169700;0;0.175300;0.527510;7.380070;0;0.451140;0.169700;7.492720;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.081820;0.017460;0.665260;0.066150;0.553700;0;top_center;0.059893;534.015830;1;saccade;0.000
2025-08-01T11:46:40.646057;379466;6190.666500;0.451140;0.169700;0;0.175300;0.527510;7.380070;0;0.451140;0.169700;7.492720;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.081820;0.017460;0.665260;0.066150;0.553700;0;top_center;0.059893;534.015830;1;saccade;0.000
2025-08-01T11:46:40.676413;379467;6190.683590;0.451140;0.169700;0;0.175300;0.527510;7.380070;0;0.451140;0.169700;7.492720;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.081820;0.017460;0.665260;0.066150;0.553700;0;top_center;0.059893;534.015830;1;saccade;0.000
2025-08-01T11:46:40.692415;379468;6190.699710;0.451140;0.169700;0;0.175300;0.527510;7.380070;0;0.451140;0.169700;7.492720;0;0.000000;0.000000;0.246580;2034;0;-0.081160;0.016020;0.635250;-0.081820;0.017460;0.665260;0.066150;0.553700;0;top_center;0.059893;534.015830;1;saccade;0.000
