Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-07-31T13:12:50.671041;27953;460.784790;-0.083060;0.501860;1;-0.036420;0.627880;7.084820;0;-0.083060;0.501860;7.922890;1;-0.064450;0.549360;0.114470;344;0;0.000000;0.000000;0.000000;0.030180;0.022720;0.698420;0.061980;0.267590;0;center_left;0.127770;120.744112;1;saccade;0.500
2025-07-31T13:12:50.686464;27954;460.800990;-0.107770;0.503240;1;-0.036420;0.627880;7.084820;0;-0.107770;0.503240;9.934010;1;-0.086110;0.526300;0.114470;344;0;0.000000;0.000000;0.000000;0.030180;0.022720;0.698420;0.061980;0.267590;0;center_left;0.127770;45.830565;1;saccade;0.500
2025-07-31T13:12:50.701613;27955;460.817570;-0.058130;0.426550;1;-0.036420;0.627880;7.084820;0;-0.058130;0.426550;9.247300;1;-0.076780;0.493050;0.114470;344;0;0.000000;0.000000;0.000000;0.030180;0.022720;0.698420;0.062500;0.269440;0;center_left;0.127770;165.296073;1;saccade;0.500
2025-07-31T13:12:50.733244;27956;460.837490;-0.051620;0.440490;1;-0.036420;0.627880;7.084820;0;-0.051620;0.440490;8.863140;1;-0.070490;0.479910;0.052700;345;1;0.000000;0.000000;0.000000;0.029380;0.023690;0.713900;0.062500;0.269440;0;center_left;0.127770;23.170449;1;saccade;0.500
2025-07-31T13:12:50.748821;27957;460.851650;-0.085080;0.467010;1;-0.036420;0.627880;7.084820;0;-0.085080;0.467010;9.238460;1;-0.073410;0.477330;0.066860;345;1;0.000000;0.000000;0.000000;0.029380;0.023690;0.713900;0.064580;0.270370;0;center_left;0.127770;90.455979;1;saccade;0.500
2025-07-31T13:12:50.764257;27958;460.868320;-0.088670;0.511890;1;-0.036420;0.627880;7.084820;0;-0.088670;0.511890;8.815700;1;-0.075950;0.483090;0.083530;345;1;0.000000;0.000000;0.000000;0.029380;0.023690;0.713900;0.065100;0.270370;0;center_left;0.127770;81.025834;1;saccade;0.500
2025-07-31T13:12:50.802603;27959;460.884740;-0.095740;0.499030;1;-0.036420;0.627880;7.084820;0;-0.095740;0.499030;8.413460;1;-0.078780;0.485370;0.099950;345;1;0.000000;0.000000;0.000000;0.029450;0.025510;0.751560;0.065100;0.270370;0;center_left;0.127770;26.812367;1;saccade;0.500
2025-07-31T13:12:50.804844;27960;460.901210;-0.143640;0.521140;1;-0.036420;0.627880;7.084820;0;-0.143640;0.521140;9.527410;1;-0.086890;0.489840;0.116420;345;1;0.000000;0.000000;0.000000;0.029450;0.025510;0.751560;0.071870;0.267590;0;center_left;0.127770;96.095867;1;saccade;0.500
2025-07-31T13:12:50.809909;27961;460.916930;-0.112470;0.404030;1;-0.036420;0.627880;7.084820;0;-0.112470;0.404030;9.044060;1;-0.089730;0.480310;0.132140;345;1;0.000000;0.000000;0.000000;0.029450;0.025510;0.751560;0.071870;0.267590;0;center_left;0.127770;231.273153;1;saccade;0.500
2025-07-31T13:12:50.825763;27962;460.933380;-0.112470;0.404030;1;-0.036420;0.627880;7.084820;0;-0.112470;0.404030;7.910720;1;-0.092000;0.472680;0.148590;345;1;0.000000;0.000000;0.000000;0.026660;0.024580;0.716400;0.071870;0.267590;0;center_left;0.127770;0.000000;1;fixation;0.500
2025-07-31T13:12:50.846302;27963;460.949620;-0.101470;0.410300;1;-0.036420;0.627880;7.084820;0;-0.101470;0.410300;9.290740;1;-0.092860;0.467010;0.164830;345;1;0.000000;0.000000;0.000000;0.026660;0.024580;0.716400;0.084900;0.288890;0;center_left;0.127770;23.389421;1;saccade;0.500
2025-07-31T13:12:50.854887;27964;460.965790;-0.107000;0.497350;1;-0.036420;0.627880;7.084820;0;-0.107000;0.497350;8.945250;1;-0.094040;0.469540;0.181000;345;1;0.000000;0.000000;0.000000;0.026660;0.024580;0.716400;0.084900;0.288890;0;center_left;0.127770;161.828339;1;saccade;0.500
2025-07-31T13:12:50.870861;27965;460.982120;-0.107000;0.497350;1;-0.036420;0.627880;7.084820;0;-0.107000;0.497350;7.857210;1;-0.095040;0.471680;0.197330;345;1;0.000000;0.000000;0.000000;0.025600;0.025600;0.730110;0.090630;0.327780;0;center_left;0.127770;0.000000;1;fixation;0.500
2025-07-31T13:12:50.886359;27966;460.998570;-0.118650;0.441420;1;-0.036420;0.627880;7.084820;0;-0.118650;0.441420;9.241960;1;-0.096730;0.469510;0.213780;345;1;0.000000;0.000000;0.000000;0.025600;0.025600;0.730110;0.090630;0.327780;0;center_left;0.127770;104.189256;1;saccade;0.500
2025-07-31T13:12:50.902432;27967;461.014710;-0.092150;0.345290;1;-0.036420;0.627880;7.084820;0;-0.092150;0.345290;8.642850;1;-0.096420;0.461230;0.229920;345;1;0.000000;0.000000;0.000000;0.025600;0.025600;0.730110;0.090630;0.327780;0;center_left;0.127770;185.345224;1;saccade;0.500
2025-07-31T13:12:50.917830;27968;461.031190;-0.098970;0.330570;1;-0.036420;0.627880;7.084820;0;-0.098970;0.330570;7.625820;1;-0.096580;0.453070;0.246400;345;1;0.000000;0.000000;0.000000;0.024790;0.026820;0.746990;0.083330;0.383330;0;center_left;0.127770;29.532445;1;saccade;0.500
2025-07-31T13:12:50.933824;27969;461.047610;-0.126760;0.420820;1;-0.036420;0.627880;7.084820;0;-0.126760;0.420820;8.853380;1;-0.098360;0.451170;0.262820;345;1;0.000000;0.000000;0.000000;0.024790;0.026820;0.746990;0.083330;0.383330;0;center_left;0.127770;172.530518;1;saccade;0.500
2025-07-31T13:12:50.948850;27970;461.064000;-0.078230;0.331720;1;-0.036420;0.627880;7.084820;0;-0.078230;0.331720;9.075780;1;-0.097240;0.444530;0.279210;345;1;0.000000;0.000000;0.000000;0.024790;0.026820;0.746990;0.072920;0.422220;0;center_left;0.127770;185.709350;1;saccade;0.500
2025-07-31T13:12:50.964170;27971;461.080290;-0.066490;0.358180;1;-0.036420;0.627880;7.084820;0;-0.066490;0.358180;7.917920;1;-0.105440;0.413520;0.279210;345;0;0.000000;0.000000;0.000000;0.021030;0.024420;0.667820;0.072920;0.422220;0;center_left;0.127770;53.310359;1;saccade;0.500
2025-07-31T13:12:50.994270;27972;461.096890;-0.053590;0.352880;1;-0.036420;0.627880;7.084820;0;-0.053590;0.352880;8.739480;1;-0.079520;0.383200;0.279210;345;0;0.000000;0.000000;0.000000;0.021030;0.024420;0.667820;0.067190;0.434260;0;center_left;0.127770;25.204203;1;saccade;0.500
2025-07-31T13:12:51.010816;27973;461.114960;-0.042570;0.459240;1;-0.036420;0.627880;7.084820;0;-0.042570;0.459240;8.158150;1;-0.067200;0.408550;0.279210;345;0;0.000000;0.000000;0.000000;0.021030;0.024420;0.667820;0.067190;0.434260;0;center_left;0.127770;177.525239;1;saccade;0.500
2025-07-31T13:12:51.041383;27974;461.132200;-0.030850;0.484350;1;-0.036420;0.627880;7.084820;0;-0.030850;0.484350;7.183550;1;-0.058110;0.427500;0.051910;346;1;0.000000;0.000000;0.000000;0.020000;0.024880;0.666720;0.063020;0.440740;0;center_left;0.127770;48.220086;1;saccade;0.500
2025-07-31T13:12:51.044375;27975;461.147800;-0.106880;0.460650;1;-0.036420;0.627880;7.084820;0;-0.106880;0.460650;8.073370;1;-0.067870;0.434130;0.067500;346;1;0.000000;0.000000;0.000000;0.020000;0.024880;0.666720;0.062500;0.440740;0;center_left;0.127770;153.150481;1;saccade;0.500
2025-07-31T13:12:51.055605;27976;461.163540;-0.099780;0.404910;1;-0.036420;0.627880;7.084820;0;-0.099780;0.404910;8.090190;1;-0.073190;0.429260;0.083250;346;1;0.000000;0.000000;0.000000;0.020000;0.024880;0.666720;0.062500;0.440740;0;center_left;0.127770;107.097273;1;saccade;0.500
2025-07-31T13:12:51.071806;27977;461.179960;-0.099780;0.404910;1;-0.036420;0.627880;7.084820;0;-0.099780;0.404910;7.876960;1;-0.076990;0.425780;0.099670;346;1;0.000000;0.000000;0.000000;0.120360;0.162250;4.305040;0.062500;0.440740;0;center_left;0.127770;0.000000;1;fixation;0.500
2025-07-31T13:12:51.094329;27978;461.196140;-0.075290;0.489260;1;-0.036420;0.627880;7.084820;0;-0.075290;0.489260;8.249330;1;-0.076770;0.433710;0.115840;346;1;0.000000;0.000000;0.000000;0.120360;0.162250;4.305040;0.062500;0.440740;0;center_left;0.127770;162.855252;1;saccade;0.500
2025-07-31T13:12:51.101844;27979;461.212220;-0.057220;0.434500;1;-0.036420;0.627880;7.084820;0;-0.057220;0.434500;8.047260;1;-0.074600;0.433800;0.131930;346;1;0.000000;0.000000;0.000000;0.120360;0.162250;4.305040;0.062500;0.436110;0;center_left;0.127770;107.582827;1;saccade;0.500
2025-07-31T13:12:51.116745;27980;461.228520;-0.062770;0.422710;1;-0.036420;0.627880;7.084820;0;-0.062770;0.422710;8.269280;1;-0.073420;0.432690;0.148220;346;1;0.000000;0.000000;0.000000;0.019700;0.026620;0.702750;0.062500;0.436110;0;center_left;0.127770;23.983410;1;saccade;0.500
2025-07-31T13:12:51.131821;27981;461.244810;-0.043980;0.399110;1;-0.036420;0.627880;7.084820;0;-0.043980;0.399110;7.826510;1;-0.070740;0.429640;0.164520;346;1;0.000000;0.000000;0.000000;0.019700;0.026620;0.702750;0.063540;0.433330;0;center_left;0.127770;55.555443;1;saccade;0.500
2025-07-31T13:12:51.146846;27982;461.261050;-0.094640;0.373940;1;-0.036420;0.627880;7.084820;0;-0.094640;0.373940;8.818910;1;-0.072730;0.425000;0.180760;346;1;0.000000;0.000000;0.000000;0.019700;0.026620;0.702750;0.063540;0.433330;0;center_left;0.127770;104.497959;1;saccade;0.500
2025-07-31T13:12:51.162319;27983;461.277590;-0.100440;0.361830;1;-0.036420;0.627880;7.084820;0;-0.100440;0.361830;8.345350;1;-0.074860;0.420140;0.197300;346;1;0.000000;0.000000;0.000000;0.019040;0.026330;0.693350;0.064060;0.430560;0;center_left;0.127770;24.354213;1;saccade;0.500
2025-07-31T13:12:51.178315;27984;461.294160;-0.091580;0.374480;1;-0.036420;0.627880;7.084820;0;-0.091580;0.374480;8.141920;1;-0.076060;0.416880;0.213870;346;1;0.000000;0.000000;0.000000;0.019040;0.026330;0.693350;0.064060;0.430560;0;center_left;0.127770;27.961667;1;saccade;0.500
2025-07-31T13:12:51.208485;27985;461.310940;-0.105870;0.419480;1;-0.036420;0.627880;7.084820;0;-0.105870;0.419480;8.635920;1;-0.078050;0.417050;0.230650;346;1;0.000000;0.000000;0.000000;0.019040;0.026330;0.693350;0.066150;0.425930;0;center_left;0.127770;84.412005;1;saccade;0.500
2025-07-31T13:12:51.248459;27986;461.327420;-0.113200;0.405220;1;-0.036420;0.627880;7.084820;0;-0.113200;0.405220;8.159150;1;-0.080240;0.416310;0.247130;346;1;0.000000;0.000000;0.000000;0.020260;0.028370;0.745320;0.067190;0.421300;0;center_left;0.127770;29.187388;1;saccade;0.500
2025-07-31T13:12:51.249483;27987;461.344910;-0.078600;0.349490;1;-0.036420;0.627880;7.084820;0;-0.078600;0.349490;8.222050;1;-0.080150;0.412380;0.264620;346;1;0.000000;0.000000;0.000000;0.020260;0.028370;0.745320;0.067190;0.421300;0;center_left;0.127770;112.516641;1;saccade;0.500
2025-07-31T13:12:51.256975;27988;461.361390;-0.104430;0.334110;1;-0.036420;0.627880;7.084820;0;-0.104430;0.334110;9.009710;1;-0.081500;0.408030;0.281100;346;1;0.000000;0.000000;0.000000;0.020260;0.028370;0.745320;0.067190;0.421300;0;center_left;0.127770;54.724801;1;saccade;0.500
2025-07-31T13:12:51.271516;27989;461.377290;-0.098830;0.346010;1;-0.036420;0.627880;7.084820;0;-0.098830;0.346010;7.944860;1;-0.082410;0.404770;0.297000;346;1;0.000000;0.000000;0.000000;0.112420;0.164030;4.309570;0.067710;0.417590;0;center_left;0.127770;24.814728;1;saccade;0.500
2025-07-31T13:12:51.319153;27990;461.393590;-0.121130;0.409050;1;-0.036420;0.627880;7.084820;0;-0.121130;0.409050;8.117470;1;-0.084340;0.404980;0.313290;346;1;0.000000;0.000000;0.000000;0.112420;0.164030;4.309570;0.067710;0.417590;0;center_left;0.127770;123.069969;1;saccade;0.500
2025-07-31T13:12:51.320141;27991;461.409940;-0.131380;0.406160;1;-0.036420;0.627880;7.084820;0;-0.131380;0.406160;8.862660;1;-0.086580;0.405040;0.329650;346;1;0.000000;0.000000;0.000000;0.112420;0.164030;4.309570;0.071350;0.395370;0;center_left;0.127770;19.540604;1;saccade;0.500
2025-07-31T13:12:51.333619;27992;461.429500;-0.131380;0.406160;1;-0.036420;0.627880;7.084820;0;-0.131380;0.406160;8.531860;1;-0.101290;0.382090;0.329650;346;0;0.000000;0.000000;0.000000;0.021160;0.030120;0.789420;0.072400;0.387960;0;center_left;0.127770;0.000000;1;fixation;0.500
2025-07-31T13:12:51.349852;27993;461.442320;-0.062320;0.359860;1;-0.036420;0.627880;7.084820;0;-0.062320;0.359860;8.304520;1;-0.081800;0.370970;0.329650;346;0;0.000000;0.000000;0.000000;0.021160;0.030120;0.789420;0.072400;0.387960;0;center_left;0.127770;194.565430;1;saccade;0.500
2025-07-31T13:12:51.349852;27994;461.458500;-0.088990;0.339550;1;-0.036420;0.627880;7.084820;0;-0.088990;0.339550;9.017240;1;-0.084200;0.360500;0.329650;346;0;0.000000;0.000000;0.000000;0.021160;0.030120;0.789420;0.073440;0.383330;0;center_left;0.127770;62.156185;1;saccade;0.500
2025-07-31T13:12:51.362774;27995;461.475010;-0.094470;0.327570;1;-0.036420;0.627880;7.084820;0;-0.094470;0.327570;8.466250;1;-0.086770;0.352270;0.045500;347;1;0.000000;0.000000;0.000000;0.018970;0.027160;0.710140;0.073440;0.383330;0;top_left;0.127770;23.937980;1;saccade;0.500
2025-07-31T13:12:51.378346;27996;461.491150;-0.109290;0.321640;1;-0.036420;0.627880;7.084820;0;-0.109290;0.321640;8.704210;1;-0.091270;0.346140;0.061650;347;1;0.000000;0.000000;0.000000;0.018970;0.027160;0.710140;0.074480;0.375000;0;top_left;0.127770;29.669835;1;saccade;0.500
2025-07-31T13:12:51.394341;27997;461.507870;-0.118340;0.337900;1;-0.036420;0.627880;7.084820;0;-0.118340;0.337900;8.829430;1;-0.095780;0.344770;0.078370;347;1;0.000000;0.000000;0.000000;0.018970;0.027160;0.710140;0.074480;0.375000;0;center_left;0.127770;33.389124;1;saccade;0.500
2025-07-31T13:12:51.409477;27998;461.524600;-0.110930;0.353170;1;-0.036420;0.627880;7.084820;0;-0.110930;0.353170;8.835840;1;-0.097950;0.345970;0.095090;347;1;0.000000;0.000000;0.000000;0.018950;0.027390;0.714310;0.075520;0.367590;0;center_left;0.127770;30.435653;1;saccade;0.500
2025-07-31T13:12:51.439875;27999;461.540590;-0.042910;0.366650;1;-0.036420;0.627880;7.084820;0;-0.042910;0.366650;8.586550;1;-0.091070;0.348550;0.111080;347;1;0.000000;0.000000;0.000000;0.018950;0.027390;0.714310;0.075520;0.367590;0;center_left;0.127770;130.099155;1;saccade;0.500
2025-07-31T13:12:51.455139;28000;461.556820;-0.068540;0.331520;1;-0.036420;0.627880;7.084820;0;-0.068540;0.331520;8.478970;1;-0.088570;0.346660;0.127320;347;1;0.000000;0.000000;0.000000;0.018950;0.027390;0.714310;0.076560;0.359260;0;center_left;0.127770;80.380385;1;saccade;0.500
2025-07-31T13:12:51.470885;28001;461.573300;-0.068540;0.331520;1;-0.036420;0.627880;7.084820;0;-0.068540;0.331520;9.017160;1;-0.086560;0.345150;0.143800;347;1;0.000000;0.000000;0.000000;0.018900;0.027380;0.717510;0.076560;0.359260;0;center_left;0.127770;0.000000;1;fixation;0.500
2025-07-31T13:12:51.486880;28002;461.589750;-0.134170;0.487580;1;-0.036420;0.627880;7.084820;0;-0.134170;0.487580;8.535880;1;-0.090890;0.358090;0.160250;347;1;0.000000;0.000000;0.000000;0.018900;0.027380;0.717510;0.078120;0.350000;0;center_left;0.127770;308.751271;1;saccade;0.500
2025-07-31T13:12:51.501921;28003;461.606140;-0.131430;0.463050;1;-0.036420;0.627880;7.084820;0;-0.131430;0.463050;8.530310;1;-0.094270;0.366840;0.176640;347;1;0.000000;0.000000;0.000000;0.018900;0.027380;0.717510;0.079170;0.345370;0;center_left;0.127770;45.178562;1;saccade;0.500
2025-07-31T13:12:51.517731;28004;461.622590;-0.139150;0.449440;1;-0.036420;0.627880;7.084820;0;-0.139150;0.449440;9.071590;1;-0.097720;0.373200;0.193080;347;1;0.000000;0.000000;0.000000;0.019080;0.027860;0.732060;0.079170;0.345370;0;center_left;0.127770;28.535673;1;saccade;0.500
2025-07-31T13:12:51.533476;28005;461.638950;-0.078830;0.347610;1;-0.036420;0.627880;7.084820;0;-0.078830;0.347610;8.887690;1;-0.096370;0.371370;0.209440;347;1;0.000000;0.000000;0.000000;0.019080;0.027860;0.732060;0.079170;0.345370;0;center_left;0.127770;217.031972;1;saccade;0.500
2025-07-31T13:12:51.549477;28006;461.655730;-0.110200;0.341800;1;-0.036420;0.627880;7.084820;0;-0.110200;0.341800;9.307640;1;-0.097290;0.369400;0.226230;347;1;0.000000;0.000000;0.000000;0.019080;0.027860;0.732060;0.080730;0.333330;0;center_left;0.127770;57.038430;1;saccade;0.500
2025-07-31T13:12:51.563662;28007;461.672000;-0.110200;0.341800;1;-0.036420;0.627880;7.084820;0;-0.110200;0.341800;9.527520;1;-0.098100;0.367670;0.242490;347;1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.081250;0.329630;0;center_left;0.127770;0.000000;1;fixation;0.500
2025-07-31T13:12:51.579174;28008;461.688350;-0.135000;0.348740;1;-0.036420;0.627880;7.084820;0;-0.135000;0.348740;9.074560;1;-0.100270;0.366560;0.258850;347;1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.081250;0.329630;0;center_left;0.127770;47.252733;1;saccade;0.500
2025-07-31T13:12:51.594172;28009;461.704710;-0.088540;0.420480;1;-0.036420;0.627880;7.084820;0;-0.088540;0.420480;9.751130;1;-0.099620;0.369550;0.275210;347;1;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.081250;0.329630;0;center_left;0.127770;156.730240;1;saccade;0.500
2025-07-31T13:12:51.609910;28010;461.721160;-0.081570;0.434510;1;-0.036420;0.627880;7.084820;0;-0.081570;0.434510;9.418170;1;-0.098670;0.372970;0.291660;347;1;0.000000;0.000000;0.000000;0.118550;0.181280;4.786380;0.081250;0.328700;0;center_left;0.127770;28.570111;1;saccade;0.500
2025-07-31T13:12:51.625965;28011;461.737700;-0.093560;0.430960;1;-0.036420;0.627880;7.084820;0;-0.093560;0.430960;8.651030;1;-0.098410;0.375870;0.308200;347;1;0.000000;0.000000;0.000000;0.118550;0.181280;4.786380;0.081250;0.328700;0;center_left;0.127770;22.680477;1;saccade;0.500
2025-07-31T13:12:51.641448;28012;461.753940;-0.096040;0.399210;1;-0.036420;0.627880;7.084820;0;-0.096040;0.399210;9.752990;1;-0.098300;0.376980;0.324430;347;1;0.000000;0.000000;0.000000;0.118550;0.181280;4.786380;0.081770;0.326850;0;center_left;0.127770;58.830128;1;saccade;0.500
2025-07-31T13:12:51.656844;28013;461.770540;-0.096040;0.399210;1;-0.036420;0.627880;7.084820;0;-0.096040;0.399210;9.520710;1;-0.107890;0.405370;0.324430;347;0;0.000000;0.000000;0.000000;0.116240;0.180500;4.765650;0.081770;0.326850;0;center_left;0.127770;0.000000;1;fixation;0.500
2025-07-31T13:12:51.672376;28014;461.786930;-0.143130;0.397270;1;-0.036420;0.627880;7.084820;0;-0.143130;0.397270;9.440880;1;-0.125510;0.401320;0.324430;347;0;0.000000;0.000000;0.000000;0.116240;0.180500;4.765650;0.081770;0.326850;0;center_left;0.127770;86.265915;1;saccade;0.500
2025-07-31T13:12:51.687728;28015;461.803410;-0.085040;0.390470;1;-0.036420;0.627880;7.084820;0;-0.085040;0.390470;9.849260;1;-0.112020;0.397700;0.324430;347;0;0.000000;0.000000;0.000000;0.116240;0.180500;4.765650;0.081770;0.325930;0;center_left;0.127770;106.468414;1;saccade;0.500
2025-07-31T13:12:51.704032;28016;461.819790;-0.092060;0.375770;1;-0.036420;0.627880;7.084820;0;-0.092060;0.375770;9.518280;1;-0.107030;0.392220;0.049260;348;1;0.000000;0.000000;0.000000;0.018300;0.028360;0.745050;0.081770;0.325930;0;center_left;0.127770;29.835519;1;saccade;0.500
2025-07-31T13:12:51.736488;28017;461.836120;-0.111680;0.400270;1;-0.036420;0.627880;7.084820;0;-0.111680;0.400270;9.214110;1;-0.107960;0.393830;0.065580;348;1;0.000000;0.000000;0.000000;0.018300;0.028360;0.745050;0.081770;0.325930;0;center_left;0.127770;57.662841;1;saccade;0.500
2025-07-31T13:12:51.751541;28018;461.853090;-0.163330;0.398780;1;-0.036420;0.627880;7.084820;0;-0.163330;0.398780;9.735380;1;-0.117190;0.394660;0.082550;348;1;0.000000;0.000000;0.000000;0.018300;0.028360;0.745050;0.081770;0.325930;0;center_left;0.127770;91.346177;1;saccade;0.500
2025-07-31T13:12:51.767572;28019;461.869170;-0.157050;0.409940;1;-0.036420;0.627880;7.084820;0;-0.157050;0.409940;9.621880;1;-0.122880;0.396840;0.098630;348;1;0.000000;0.000000;0.000000;0.099270;0.163680;4.300400;0.081770;0.325000;0;center_left;0.127770;23.891089;1;saccade;0.500
2025-07-31T13:12:51.783170;28020;461.885500;-0.147000;0.380520;1;-0.036420;0.627880;7.084820;0;-0.147000;0.380520;8.993990;1;-0.125900;0.394800;0.114960;348;1;0.000000;0.000000;0.000000;0.099270;0.163680;4.300400;0.081770;0.325000;0;center_left;0.127770;57.114284;1;saccade;0.500
2025-07-31T13:12:51.799549;28021;461.901820;-0.090690;0.454320;1;-0.036420;0.627880;7.084820;0;-0.090690;0.454320;9.890430;1;-0.121990;0.401410;0.131290;348;1;0.000000;0.000000;0.000000;0.099270;0.163680;4.300400;0.081770;0.325000;0;center_left;0.127770;170.641869;1;saccade;0.500
2025-07-31T13:12:51.814640;28022;461.918430;-0.083440;0.468350;1;-0.036420;0.627880;7.084820;0;-0.083440;0.468350;9.901390;1;-0.118130;0.408110;0.147890;348;1;0.000000;0.000000;0.000000;0.107120;0.179650;4.720000;0.081770;0.325000;0;center_left;0.127770;28.523499;1;saccade;0.500
2025-07-31T13:12:51.830056;28023;461.934840;-0.102280;0.549540;1;-0.036420;0.627880;7.084820;0;-0.102280;0.549540;9.738600;1;-0.116690;0.420960;0.164310;348;1;0.000000;0.000000;0.000000;0.107120;0.179650;4.720000;0.081770;0.325930;0;center_left;0.127770;152.371546;1;saccade;0.500
2025-07-31T13:12:51.845939;28024;461.951140;-0.045590;0.561640;1;-0.017840;0.601580;7.430940;1;-0.073340;0.521700;10.490040;1;-0.110760;0.432690;0.180600;348;1;0.000000;0.000000;0.000000;0.107120;0.179650;4.720000;0.081770;0.325930;0;center_left;0.079880;106.687619;0;saccade;0.667
2025-07-31T13:12:51.860925;28025;461.967740;-0.039600;0.569780;1;-0.011120;0.608060;7.290350;1;-0.068070;0.531500;10.461490;1;-0.105290;0.443230;0.197200;348;1;0.000000;0.000000;0.000000;0.107680;0.182010;4.781970;0.081770;0.342590;0;center_left;0.076560;18.264612;0;saccade;0.667
2025-07-31T13:12:51.892378;28026;461.985110;-0.056310;0.538370;1;-0.028210;0.592500;6.987660;1;-0.084400;0.484240;9.814180;1;-0.101790;0.450030;0.214570;348;1;0.000000;0.000000;0.000000;0.107680;0.182010;4.781970;0.081770;0.358330;0;center_left;0.108260;61.447763;1;saccade;0.667
2025-07-31T13:12:51.937521;28027;462.003020;-0.043690;0.563530;1;-0.010050;0.631810;7.867720;1;-0.077330;0.495240;10.374720;1;-0.097920;0.457600;0.232480;348;1;0.000000;0.000000;0.000000;0.107680;0.182010;4.781970;0.081770;0.358330;0;center_left;0.136570;47.148486;0;saccade;0.667
